Date,Close,Volume
2011-03-31,53.54999923706055,8400
2011-04-01,53.36000061035156,100
2011-04-04,53.29999923706055,100
2011-04-05,53.31999969482422,6900
2011-04-06,53.84000015258789,18800
2011-04-07,54.22999954223633,9400
2011-04-08,54.2400016784668,7800
2011-04-11,54.2400016784668,0
2011-04-12,53.720001220703125,2200
2011-04-13,53.83000183105469,2000
2011-04-14,53.369998931884766,2000
2011-04-15,53.5,2400
2011-04-18,53.47999954223633,4500
2011-04-19,53.43000030517578,1800
2011-04-20,53.58000183105469,100
2011-04-21,53.75,1900
2011-04-25,53.540000915527344,3600
2011-04-26,53.27000045776367,5800
2011-04-27,53.58000183105469,7400
2011-04-28,53.0,200
2011-04-29,53.0,0
2011-05-02,53.02999877929688,1800
2011-05-03,52.77999877929688,1300
2011-05-04,52.59000015258789,700
2011-05-05,52.060001373291016,4700
2011-05-06,52.06999969482422,5000
2011-05-09,52.06999969482422,0
2011-05-10,52.09999847412109,2800
2011-05-11,52.02999877929688,2800
2011-05-12,52.25,3800
2011-05-13,51.88999938964844,2700
2011-05-16,51.84999847412109,200
2011-05-17,51.470001220703125,2800
2011-05-18,51.869998931884766,2400
2011-05-19,52.040000915527344,1600
2011-05-20,51.93000030517578,400
2011-05-23,51.41999816894531,2900
2011-05-24,51.43999862670898,1000
2011-05-25,51.43999862670898,0
2011-05-26,51.43999862670898,0
2011-05-27,51.0,100
2011-05-31,50.9900016784668,800
2011-06-01,50.040000915527344,2700
2011-06-02,50.310001373291016,500
2011-06-03,50.310001373291016,0
2011-06-06,50.56999969482422,300
2011-06-07,50.88999938964844,8500
2011-06-08,50.380001068115234,2600
2011-06-09,50.709999084472656,4400
2011-06-10,50.2599983215332,300
2011-06-13,50.86000061035156,1700
2011-06-14,51.459999084472656,4300
2011-06-15,51.2599983215332,900
2011-06-16,50.060001373291016,4000
2011-06-17,50.18999862670898,2300
2011-06-20,50.18999862670898,0
2011-06-21,50.630001068115234,500
2011-06-22,50.630001068115234,0
2011-06-23,50.040000915527344,4400
2011-06-24,50.040000915527344,0
2011-06-27,50.040000915527344,0
2011-06-28,50.15999984741211,4400
2011-06-29,51.04999923706055,700
2011-06-30,51.86000061035156,8000
2011-07-01,51.86000061035156,0
2011-07-05,51.86000061035156,0
2011-07-06,51.86000061035156,0
2011-07-07,51.47999954223633,17500
2011-07-08,50.5099983215332,3000
2011-07-11,50.5099983215332,0
2011-07-12,50.5099983215332,0
2011-07-13,49.900001525878906,2200
2011-07-14,49.900001525878906,0
2011-07-15,49.900001525878906,0
2011-07-18,49.459999084472656,300
2011-07-19,49.18000030517578,5400
2011-07-20,49.18000030517578,0
2011-07-21,50.36000061035156,2200
2011-07-22,49.9900016784668,1200
2011-07-25,49.4900016784668,300
2011-07-26,49.4900016784668,0
2011-07-27,49.4900016784668,0
2011-07-28,49.4900016784668,0
2011-07-29,48.880001068115234,600
2011-08-01,47.77000045776367,6100
2011-08-02,47.29999923706055,10000
2011-08-03,47.150001525878906,4000
2011-08-04,46.119998931884766,5000
2011-08-05,47.540000915527344,9000
2011-08-08,45.880001068115234,3300
2011-08-09,43.29999923706055,3800
2011-08-10,44.81999969482422,6000
2011-08-11,44.81999969482422,0
2011-08-12,44.709999084472656,200
2011-08-15,44.709999084472656,0
2011-08-16,44.31999969482422,6300
2011-08-17,43.84999847412109,13700
2011-08-18,43.84999847412109,0
2011-08-19,43.84999847412109,0
2011-08-22,43.47999954223633,12100
2011-08-23,43.709999084472656,11200
2011-08-24,44.369998931884766,100
2011-08-25,44.369998931884766,0
2011-08-26,43.93999862670898,500
2011-08-29,43.93999862670898,0
2011-08-30,43.93999862670898,0
2011-08-31,43.93999862670898,0
2011-09-01,44.5,100
2011-09-02,42.459999084472656,800
2011-09-06,42.459999084472656,0
2011-09-07,42.459999084472656,0
2011-09-08,42.720001220703125,100
2011-09-09,42.15999984741211,13600
2011-09-12,42.04999923706055,1600
2011-09-13,42.5,2700
2011-09-14,42.880001068115234,6400
2011-09-15,43.5099983215332,1900
2011-09-16,43.59999847412109,2600
2011-09-19,42.63999938964844,2000
2011-09-20,42.66999816894531,900
2011-09-21,42.16999816894531,6900
2011-09-22,40.560001373291016,5700
2011-09-23,41.560001373291016,6500
2011-09-26,41.93999862670898,5100
2011-09-27,42.83000183105469,2900
2011-09-28,42.75,4800
2011-09-29,42.29999923706055,4800
2011-09-30,41.97999954223633,200
2011-10-03,41.97999954223633,0
2011-10-04,41.20000076293945,300
2011-10-05,42.0,5200
2011-10-06,42.0,0
2011-10-07,43.27999877929688,14800
2011-10-10,44.20000076293945,1500
2011-10-11,44.040000915527344,400
2011-10-12,44.72999954223633,100
2011-10-13,44.72999954223633,0
2011-10-14,44.72999954223633,0
2011-10-17,44.72999954223633,0
2011-10-18,44.72999954223633,0
2011-10-19,44.72999954223633,0
2011-10-20,44.72999954223633,0
2011-10-21,44.02000045776367,300
2011-10-24,44.09000015258789,400
2011-10-25,43.93999862670898,600
2011-10-26,43.93000030517578,16900
2011-10-27,45.0,100
2011-10-28,44.5099983215332,900
2011-10-31,43.209999084472656,1700
2011-11-01,43.209999084472656,0
2011-11-02,42.2599983215332,400
2011-11-03,42.56999969482422,700
2011-11-04,42.34000015258789,200
2011-11-07,41.95000076293945,2000
2011-11-08,42.58000183105469,2500
2011-11-09,41.7599983215332,1800
2011-11-10,42.20000076293945,6700
2011-11-11,42.75,200
2011-11-14,42.040000915527344,1600
2011-11-15,42.15999984741211,2200
2011-11-16,41.790000915527344,1400
2011-11-17,41.119998931884766,3200
2011-11-18,41.7400016784668,100
2011-11-21,41.59000015258789,200
2011-11-22,41.40999984741211,200
2011-11-23,40.970001220703125,2400
2011-11-25,40.970001220703125,0
2011-11-28,42.369998931884766,100
2011-11-29,42.369998931884766,0
2011-11-30,42.40999984741211,100
2011-12-01,42.40999984741211,0
2011-12-02,42.619998931884766,500
2011-12-05,42.619998931884766,0
2011-12-06,42.619998931884766,0
2011-12-07,42.619998931884766,0
2011-12-08,42.619998931884766,0
2011-12-09,42.619998931884766,0
2011-12-12,42.619998931884766,0
2011-12-13,41.93000030517578,300
2011-12-14,40.810001373291016,1600
2011-12-15,40.810001373291016,0
2011-12-16,40.47999954223633,900
2011-12-19,40.47999954223633,0
2011-12-20,40.47999954223633,0
2011-12-21,40.47999954223633,0
2011-12-22,40.47999954223633,0
2011-12-23,40.47999954223633,0
2011-12-27,41.25,200
2011-12-28,40.68999862670898,3400
2011-12-29,40.68999862670898,0
2011-12-30,40.209999084472656,2000
2012-01-03,40.77999877929688,700
2012-01-04,40.77999877929688,0
2012-01-05,40.77999877929688,0
2012-01-06,40.66999816894531,2200
2012-01-09,40.5,200
2012-01-10,40.86000061035156,1400
2012-01-11,40.41999816894531,300
2012-01-12,40.650001525878906,400
2012-01-13,40.650001525878906,0
2012-01-17,40.04999923706055,1100
2012-01-18,40.40999984741211,400
2012-01-19,40.68999862670898,700
2012-01-20,40.68999862670898,0
2012-01-23,40.68999862670898,0
2012-01-24,40.68999862670898,0
2012-01-25,41.06999969482422,8200
2012-01-26,40.5,400
2012-01-27,40.5,0
2012-01-30,40.5,0
2012-01-31,40.5,0
2012-02-01,39.59000015258789,400
2012-02-02,39.59000015258789,0
2012-02-03,40.290000915527344,53500
2012-02-06,39.84999847412109,1200
2012-02-07,40.36000061035156,4800
2012-02-08,40.43000030517578,28900
2012-02-09,40.59000015258789,177300
2012-02-10,39.9900016784668,1400
2012-02-13,40.0,14000
2012-02-14,40.0,0
2012-02-15,39.59000015258789,2000
2012-02-16,40.06999969482422,17300
2012-02-17,40.2400016784668,3100
2012-02-21,40.380001068115234,16200
2012-02-22,40.380001068115234,2000
2012-02-23,39.79999923706055,1100
2012-02-24,39.79999923706055,0
2012-02-27,39.47999954223633,2700
2012-02-28,39.22999954223633,2400
2012-02-29,39.630001068115234,12200
2012-03-01,40.29999923706055,200
2012-03-02,39.86000061035156,500
2012-03-05,39.709999084472656,200
2012-03-06,39.709999084472656,0
2012-03-07,39.27999877929688,200
2012-03-08,39.630001068115234,2200
2012-03-09,39.88999938964844,300
2012-03-12,39.45000076293945,500
2012-03-13,40.060001373291016,800
2012-03-14,41.38999938964844,59900
2012-03-15,41.52000045776367,2600
2012-03-16,41.869998931884766,13700
2012-03-19,42.4900016784668,11300
2012-03-20,42.380001068115234,2000
2012-03-21,42.0,2700
2012-03-22,41.7599983215332,20600
2012-03-23,41.7599983215332,0
2012-03-26,41.5,2400
2012-03-27,41.16999816894531,2300
2012-03-28,41.20000076293945,2300
2012-03-29,40.880001068115234,2200
2012-03-30,40.77000045776367,1100
2012-04-02,40.970001220703125,1600
2012-04-03,41.52999877929688,100
2012-04-04,41.18000030517578,700
2012-04-05,40.59000015258789,1500
2012-04-09,40.59000015258789,0
2012-04-10,39.15999984741211,15900
2012-04-11,39.15999984741211,0
2012-04-12,39.90999984741211,1700
2012-04-13,39.31999969482422,1000
2012-04-16,39.31999969482422,0
2012-04-17,39.59000015258789,400
2012-04-18,39.59000015258789,0
2012-04-19,39.2400016784668,2300
2012-04-20,39.470001220703125,300
2012-04-23,39.470001220703125,0
2012-04-24,39.470001220703125,0
2012-04-25,39.43000030517578,61800
2012-04-26,39.11000061035156,13700
2012-04-27,38.84999847412109,6100
2012-04-30,38.84000015258789,500
2012-05-01,39.0099983215332,600
2012-05-02,39.0099983215332,0
2012-05-03,39.0099983215332,0
2012-05-04,38.310001373291016,13700
2012-05-07,38.220001220703125,13000
2012-05-08,38.04999923706055,6700
2012-05-09,38.02999877929688,5700
2012-05-10,38.11000061035156,2300
2012-05-11,37.88999938964844,400
2012-05-14,37.310001373291016,700
2012-05-15,37.310001373291016,0
2012-05-16,37.310001373291016,0
2012-05-17,36.81999969482422,100
2012-05-18,36.63999938964844,4800
2012-05-21,36.810001373291016,3400
2012-05-22,36.810001373291016,0
2012-05-23,36.68000030517578,100
2012-05-24,36.93999862670898,1700
2012-05-25,36.619998931884766,900
2012-05-29,36.52000045776367,100
2012-05-30,35.689998626708984,12600
2012-05-31,35.349998474121094,1400
2012-06-01,34.560001373291016,7200
2012-06-04,35.43000030517578,1500
2012-06-05,35.540000915527344,400
2012-06-06,36.40999984741211,8600
2012-06-07,36.09999847412109,1200
2012-06-08,35.9900016784668,500
2012-06-11,35.689998626708984,100
2012-06-12,35.689998626708984,0
2012-06-13,35.59000015258789,1000
2012-06-14,35.810001373291016,200
2012-06-15,35.36000061035156,2300
2012-06-18,35.36000061035156,0
2012-06-19,35.779998779296875,400
2012-06-20,36.18000030517578,6300
2012-06-21,35.630001068115234,900
2012-06-22,35.630001068115234,0
2012-06-25,35.630001068115234,0
2012-06-26,35.54999923706055,400
2012-06-27,35.5099983215332,500
2012-06-28,35.5099983215332,0
2012-06-29,35.599998474121094,1000
2012-07-02,35.599998474121094,0
2012-07-03,35.599998474121094,0
2012-07-05,35.599998474121094,0
2012-07-06,35.599998474121094,0
2012-07-09,34.720001220703125,1200
2012-07-10,34.630001068115234,300
2012-07-11,34.5,1300
2012-07-12,34.7400016784668,2000
2012-07-13,34.7400016784668,0
2012-07-16,34.7400016784668,0
2012-07-17,34.83000183105469,1700
2012-07-18,35.06999969482422,900
2012-07-19,35.310001373291016,700
2012-07-20,35.310001373291016,0
2012-07-23,35.310001373291016,0
2012-07-24,34.45000076293945,2000
2012-07-25,34.45000076293945,0
2012-07-26,34.720001220703125,1900
2012-07-27,35.56999969482422,32600
2012-07-30,35.56999969482422,0
2012-07-31,34.970001220703125,100
2012-08-01,34.970001220703125,0
2012-08-02,34.970001220703125,0
2012-08-03,34.970001220703125,0
2012-08-06,35.459999084472656,600
2012-08-07,35.939998626708984,200
2012-08-08,35.91999816894531,100
2012-08-09,35.91999816894531,0
2012-08-10,35.66999816894531,1000
2012-08-13,35.86000061035156,200
2012-08-14,36.33000183105469,800
2012-08-15,36.77999877929688,100
2012-08-16,37.040000915527344,500
2012-08-17,36.9900016784668,600
2012-08-20,36.9900016784668,0
2012-08-21,37.11000061035156,1200
2012-08-22,36.209999084472656,33400
2012-08-23,35.869998931884766,5700
2012-08-24,35.869998931884766,0
2012-08-27,35.56999969482422,500
2012-08-28,35.43000030517578,200
2012-08-29,35.38999938964844,15000
2012-08-30,35.11000061035156,300
2012-08-31,34.75,2600
2012-09-04,34.959999084472656,400
2012-09-05,34.9900016784668,100
2012-09-06,35.43000030517578,3600
2012-09-07,35.2599983215332,2200
2012-09-10,35.2599983215332,0
2012-09-11,35.459999084472656,1800
2012-09-12,35.459999084472656,0
2012-09-13,35.61000061035156,1800
2012-09-14,36.7400016784668,6400
2012-09-17,36.7400016784668,0
2012-09-18,36.02999877929688,800
2012-09-19,35.84000015258789,800
2012-09-20,35.63999938964844,2800
2012-09-21,35.54999923706055,1500
2012-09-24,35.54999923706055,0
2012-09-25,34.88999938964844,68000
2012-09-26,34.369998931884766,89800
2012-09-27,34.630001068115234,9100
2012-09-28,34.83000183105469,300
2012-10-01,34.689998626708984,300
2012-10-02,34.709999084472656,1200
2012-10-03,34.709999084472656,0
2012-10-04,34.7400016784668,900
2012-10-05,35.2599983215332,300
2012-10-08,35.2599983215332,0
2012-10-09,35.060001373291016,700
2012-10-10,35.060001373291016,0
2012-10-11,35.099998474121094,900
2012-10-12,34.689998626708984,100
2012-10-15,34.81999969482422,200
2012-10-16,34.81999969482422,0
2012-10-17,35.849998474121094,100
2012-10-18,35.95000076293945,400
2012-10-19,35.63999938964844,300
2012-10-22,35.88999938964844,1000
2012-10-23,35.540000915527344,100
2012-10-24,35.68000030517578,8200
2012-10-25,35.68000030517578,0
2012-10-26,35.380001068115234,200
2012-10-31,35.380001068115234,0
2012-11-01,35.16999816894531,400
2012-11-02,35.189998626708984,200
2012-11-05,35.189998626708984,0
2012-11-06,35.189998626708984,0
2012-11-07,35.189998626708984,0
2012-11-08,34.130001068115234,400
2012-11-09,34.15999984741211,400
2012-11-12,34.15999984741211,0
2012-11-13,34.0,500
2012-11-14,34.119998931884766,6200
2012-11-15,34.040000915527344,6000
2012-11-16,34.040000915527344,0
2012-11-19,34.290000915527344,300
2012-11-20,34.41999816894531,100
2012-11-21,34.63999938964844,2200
2012-11-23,34.63999938964844,0
2012-11-26,34.38999938964844,200
2012-11-27,34.2400016784668,200
2012-11-28,33.970001220703125,400
2012-11-29,33.939998626708984,8500
2012-11-30,33.880001068115234,2200
2012-12-03,34.0,9700
2012-12-04,34.0,0
2012-12-05,33.72999954223633,300
2012-12-06,33.72999954223633,0
2012-12-07,33.72999954223633,0
2012-12-10,34.02000045776367,600
2012-12-11,34.2400016784668,300
2012-12-12,34.66999816894531,400
2012-12-13,34.939998626708984,200
2012-12-14,34.9900016784668,400
2012-12-17,35.34000015258789,500
2012-12-18,35.63999938964844,3700
2012-12-19,35.52000045776367,3400
2012-12-20,35.34000015258789,2500
2012-12-21,35.099998474121094,2900
2012-12-24,35.31999969482422,6200
2012-12-26,35.130001068115234,1500
2012-12-27,34.7400016784668,8700
2012-12-28,34.68000030517578,9000
2012-12-31,35.119998931884766,3500
2013-01-02,35.68000030517578,2300
2013-01-03,35.90999984741211,5200
2013-01-04,36.209999084472656,800
2013-01-07,36.02999877929688,600
2013-01-08,35.939998626708984,1100
2013-01-09,35.849998474121094,3800
2013-01-10,36.20000076293945,4400
2013-01-11,35.9900016784668,2000
2013-01-14,35.869998931884766,300
2013-01-15,35.619998931884766,10800
2013-01-16,35.45000076293945,400
2013-01-17,35.88999938964844,400
2013-01-18,35.540000915527344,100
2013-01-22,35.70000076293945,200
2013-01-23,35.47999954223633,700
2013-01-24,35.47999954223633,0
2013-01-25,36.130001068115234,500
2013-01-28,36.43000030517578,400
2013-01-29,36.65999984741211,900
2013-01-30,36.66999816894531,1000
2013-01-31,36.68000030517578,2600
2013-02-01,36.9900016784668,1600
2013-02-04,36.400001525878906,7200
2013-02-05,36.68000030517578,1000
2013-02-06,36.33000183105469,2700
2013-02-07,36.33000183105469,0
2013-02-08,36.25,100
2013-02-11,36.220001220703125,800
2013-02-12,36.380001068115234,2000
2013-02-13,36.68000030517578,2300
2013-02-14,36.22999954223633,5500
2013-02-15,36.36000061035156,100
2013-02-19,36.4900016784668,13900
2013-02-20,36.2400016784668,900
2013-02-21,36.06999969482422,2000
2013-02-22,35.90999984741211,500
2013-02-25,35.27000045776367,1100
2013-02-26,34.970001220703125,4000
2013-02-27,35.16999816894531,5400
2013-02-28,35.04999923706055,400
2013-03-01,34.86000061035156,4500
2013-03-04,35.0099983215332,600
2013-03-05,35.189998626708984,500
2013-03-06,35.34000015258789,300
2013-03-07,36.0,600
2013-03-08,36.59999847412109,12600
2013-03-11,36.52999877929688,500
2013-03-12,36.13999938964844,200
2013-03-13,36.13999938964844,0
2013-03-14,36.33000183105469,3500
2013-03-15,35.65999984741211,1300
2013-03-18,35.380001068115234,2200
2013-03-19,35.380001068115234,0
2013-03-20,35.2400016784668,200
2013-03-21,35.2400016784668,0
2013-03-22,34.91999816894531,2100
2013-03-25,34.7599983215332,3100
2013-03-26,34.77000045776367,200
2013-03-27,34.209999084472656,1500
2013-03-28,34.43000030517578,200
2013-04-01,34.33000183105469,2700
2013-04-02,34.52000045776367,200
2013-04-03,34.04999923706055,2400
2013-04-04,33.63999938964844,9000
2013-04-05,33.27000045776367,8900
2013-04-08,33.2400016784668,700
2013-04-09,33.45000076293945,400
2013-04-10,34.0099983215332,1600
2013-04-11,33.86000061035156,2600
2013-04-12,33.86000061035156,0
2013-04-15,33.34000015258789,1800
2013-04-16,33.470001220703125,500
2013-04-17,33.29999923706055,500
2013-04-18,33.29999923706055,0
2013-04-19,33.36000061035156,3900
2013-04-22,33.2400016784668,2600
2013-04-23,33.369998931884766,4200
2013-04-24,33.209999084472656,300
2013-04-25,33.47999954223633,200
2013-04-26,33.029998779296875,200
2013-04-29,33.04999923706055,1600
2013-04-30,33.130001068115234,500
2013-05-01,33.130001068115234,0
2013-05-02,32.90999984741211,22600
2013-05-03,33.68000030517578,2000
2013-05-06,34.939998626708984,78300
2013-05-07,33.970001220703125,6100
2013-05-08,33.720001220703125,1700
2013-05-09,33.72999954223633,1100
2013-05-10,34.45000076293945,6600
2013-05-13,34.560001373291016,4800
2013-05-14,35.04999923706055,5800
2013-05-15,34.66999816894531,2200
2013-05-16,34.13999938964844,200
2013-05-17,34.13999938964844,0
2013-05-20,34.810001373291016,3000
2013-05-21,34.810001373291016,0
2013-05-22,35.04999923706055,600
2013-05-23,35.47999954223633,4500
2013-05-24,35.31999969482422,300
2013-05-28,36.27999877929688,3800
2013-05-29,36.02000045776367,11900
2013-05-30,35.83000183105469,1000
2013-05-31,36.27999877929688,12100
2013-06-03,36.06999969482422,6600
2013-06-04,36.290000915527344,3600
2013-06-05,35.880001068115234,6500
2013-06-06,35.439998626708984,13200
2013-06-07,36.38999938964844,500
2013-06-10,36.77000045776367,5900
2013-06-11,36.619998931884766,29200
2013-06-12,36.540000915527344,1600
2013-06-13,36.43999862670898,200
2013-06-14,36.29999923706055,3100
2013-06-17,36.20000076293945,300
2013-06-18,36.810001373291016,900
2013-06-19,38.130001068115234,6100
2013-06-20,38.45000076293945,8300
2013-06-21,39.40999984741211,13200
2013-06-24,39.33000183105469,21400
2013-06-25,39.720001220703125,35500
2013-06-26,39.5099983215332,8200
2013-06-27,39.150001525878906,5700
2013-06-28,39.31999969482422,32500
2013-07-01,39.15999984741211,50600
2013-07-02,39.220001220703125,3000
2013-07-03,39.41999816894531,2500
2013-07-05,41.369998931884766,7000
2013-07-08,40.79999923706055,32300
2013-07-09,40.47999954223633,3300
2013-07-10,40.86000061035156,9200
2013-07-11,39.84000015258789,9700
2013-07-12,39.83000183105469,6600
2013-07-15,39.619998931884766,900
2013-07-16,39.59999847412109,1000
2013-07-17,39.220001220703125,1100
2013-07-18,39.560001373291016,3400
2013-07-19,39.20000076293945,4300
2013-07-22,39.119998931884766,5300
2013-07-23,39.209999084472656,2200
2013-07-24,39.869998931884766,6700
2013-07-25,39.810001373291016,21200
2013-07-26,39.83000183105469,1500
2013-07-29,40.0,4400
2013-07-30,40.18999862670898,3900
2013-07-31,40.040000915527344,18200
2013-08-01,41.27000045776367,12900
2013-08-02,40.08000183105469,33200
2013-08-05,40.34000015258789,3800
2013-08-06,40.209999084472656,2400
2013-08-07,39.90999984741211,5600
2013-08-08,39.7599983215332,4700
2013-08-09,39.84999847412109,16600
2013-08-12,39.84999847412109,0
2013-08-13,40.880001068115234,5900
2013-08-14,40.900001525878906,500
2013-08-15,41.20000076293945,9800
2013-08-16,41.70000076293945,1700
2013-08-19,42.08000183105469,21500
2013-08-20,41.52000045776367,8200
2013-08-21,42.13999938964844,800
2013-08-22,42.15999984741211,13200
2013-08-23,41.41999816894531,39200
2013-08-26,41.220001220703125,6900
2013-08-27,40.5,48200
2013-08-28,41.040000915527344,2000
2013-08-29,40.77999877929688,4900
2013-08-30,41.15999984741211,12700
2013-09-03,41.58000183105469,3600
2013-09-04,41.540000915527344,11100
2013-09-05,41.9900016784668,10300
2013-09-06,41.83000183105469,7100
2013-09-09,41.650001525878906,700
2013-09-10,41.7599983215332,900
2013-09-11,41.38999938964844,12100
2013-09-12,41.310001373291016,2600
2013-09-13,41.31999969482422,1800
2013-09-16,41.34999847412109,11800
2013-09-17,41.36000061035156,50300
2013-09-18,40.02999877929688,14400
2013-09-19,40.61000061035156,2800
2013-09-20,40.4900016784668,4200
2013-09-23,40.150001525878906,4400
2013-09-24,39.7599983215332,2700
2013-09-25,39.47999954223633,2500
2013-09-26,39.630001068115234,3300
2013-09-27,39.380001068115234,15300
2013-09-30,39.5,1300
2013-10-01,39.59999847412109,9600
2013-10-02,39.45000076293945,3400
2013-10-03,39.400001525878906,200
2013-10-04,39.709999084472656,3100
2013-10-07,39.29999923706055,78800
2013-10-08,39.02999877929688,5400
2013-10-09,39.41999816894531,1100
2013-10-10,40.040000915527344,6600
2013-10-11,39.63999938964844,1200
2013-10-14,39.63999938964844,0
2013-10-15,39.959999084472656,7400
2013-10-16,39.68000030517578,68300
2013-10-17,38.95000076293945,6800
2013-10-18,38.810001373291016,8400
2013-10-21,39.060001373291016,4500
