Date,Close,Volume
1994-04-08,11.79504108428955,800.0
1994-04-11,11.79504108428955,0.0
1994-04-12,11.847933769226074,200.0
1994-04-13,11.847933769226074,0.0
1994-04-14,11.847933769226074,0.0
1994-04-15,11.847933769226074,0.0
1994-04-18,11.847933769226074,0.0
1994-04-19,12.48264503479004,100.0
1994-04-20,11.424793243408203,2000.0
1994-04-21,11.424793243408203,0.0
1994-04-22,11.424793243408203,0.0
1994-04-25,11.424793243408203,0.0
1994-04-26,12.271074295043944,800.0
1994-04-28,12.271074295043944,0.0
1994-04-29,11.847933769226074,800.0
1994-05-02,12.059504508972168,3900.0
1994-05-03,11.847933769226074,9300.0
1994-05-04,12.271074295043944,2000.0
1994-05-05,12.271074295043944,0.0
1994-05-06,11.847933769226074,7500.0
1994-05-09,11.847933769226074,0.0
1994-05-10,12.165288925170898,800.0
1994-05-11,12.165288925170898,0.0
1994-05-12,12.165288925170898,0.0
1994-05-13,12.165288925170898,0.0
1994-05-16,12.165288925170898,0.0
1994-05-17,12.165288925170898,0.0
1994-05-18,12.165288925170898,0.0
1994-05-19,13.117355346679688,106000.0
1994-05-20,13.117355346679688,0.0
1994-05-23,13.117355346679688,0.0
1994-05-24,12.059504508972168,4500.0
1994-05-25,12.059504508972168,0.0
1994-05-26,12.059504508972168,0.0
1994-05-27,12.059504508972168,0.0
1994-05-31,12.059504508972168,0.0
1994-06-01,12.059504508972168,0.0
1994-06-02,12.059504508972168,0.0
1994-06-03,12.059504508972168,0.0
1994-06-06,12.58842945098877,3800.0
1994-06-07,12.58842945098877,0.0
1994-06-08,12.58842945098877,0.0
1994-06-09,11.847933769226074,200.0
1994-06-10,11.847933769226074,0.0
1994-06-13,12.694214820861816,4500.0
1994-06-14,12.48264503479004,3100.0
1994-06-15,12.48264503479004,0.0
1994-06-16,12.48264503479004,0.0
1994-06-17,12.48264503479004,0.0
1994-06-20,12.48264503479004,0.0
1994-06-21,12.48264503479004,0.0
1994-06-22,11.900826454162598,3100.0
1994-06-23,11.900826454162598,1400.0
1994-06-24,11.900826454162598,8600.0
1994-06-27,11.900826454162598,0.0
1994-06-28,11.900826454162598,0.0
1994-06-29,12.535536766052246,800.0
1994-06-30,12.535536766052246,0.0
1994-07-01,11.900826454162598,4900.0
1994-07-05,11.900826454162598,0.0
1994-07-06,11.900826454162598,0.0
1994-07-07,13.117355346679688,4500.0
1994-07-08,13.117355346679688,0.0
1994-07-11,13.117355346679688,0.0
1994-07-12,12.535536766052246,3000.0
1994-07-13,12.059504508972168,200.0
1994-07-14,12.059504508972168,0.0
1994-07-15,12.059504508972168,0.0
1994-07-18,12.323966979980469,9900.0
1994-07-19,12.323966979980469,0.0
1994-07-20,12.323966979980469,0.0
1994-07-21,12.112396240234377,44200.0
1994-07-22,12.112396240234377,44700.0
1994-07-25,12.112396240234377,0.0
1994-07-26,12.112396240234377,0.0
1994-07-27,12.059504508972168,700.0
1994-07-28,12.059504508972168,0.0
1994-07-29,12.112396240234377,7400.0
1994-08-01,12.112396240234377,0.0
1994-08-02,12.112396240234377,0.0
1994-08-03,12.112396240234377,0.0
1994-08-04,12.271074295043944,700.0
1994-08-05,12.271074295043944,0.0
1994-08-08,12.271074295043944,0.0
1994-08-09,12.271074295043944,0.0
1994-08-10,12.694214820861816,100.0
1994-08-11,12.694214820861816,0.0
1994-08-12,12.58842945098877,4500.0
1994-08-15,12.58842945098877,0.0
1994-08-16,12.58842945098877,0.0
1994-08-17,12.58842945098877,0.0
1994-08-18,12.48264503479004,2000.0
1994-08-19,12.90578556060791,6800.0
1994-08-22,12.90578556060791,0.0
1994-08-23,12.90578556060791,0.0
1994-08-24,12.90578556060791,0.0
1994-08-25,12.90578556060791,0.0
1994-08-26,12.90578556060791,0.0
1994-08-29,12.90578556060791,0.0
1994-08-30,13.117355346679688,23500.0
1994-08-31,13.117355346679688,0.0
1994-09-01,13.117355346679688,0.0
1994-09-02,13.117355346679688,0.0
1994-09-06,13.117355346679688,0.0
1994-09-07,13.117355346679688,0.0
1994-09-08,12.271074295043944,700.0
1994-09-09,13.117355346679688,2900.0
1994-09-12,13.32892608642578,2900.0
1994-09-13,13.32892608642578,0.0
1994-09-14,13.32892608642578,0.0
1994-09-15,12.800000190734863,5600.0
1994-09-16,12.800000190734863,0.0
1994-09-19,12.271074295043944,6100.0
1994-09-20,12.271074295043944,0.0
1994-09-21,12.800000190734863,1700.0
1994-09-22,12.800000190734863,0.0
1994-09-23,12.800000190734863,0.0
1994-09-26,12.800000190734863,0.0
1994-09-27,12.800000190734863,0.0
1994-09-28,12.800000190734863,0.0
1994-09-29,12.694214820861816,3900.0
1994-09-30,12.48264503479004,200.0
1994-10-03,12.48264503479004,0.0
1994-10-04,12.48264503479004,0.0
1994-10-05,12.48264503479004,0.0
1994-10-06,12.48264503479004,0.0
1994-10-07,12.852892875671388,5100.0
1994-10-10,12.852892875671388,0.0
1994-10-11,12.852892875671388,0.0
1994-10-12,12.852892875671388,0.0
1994-10-13,12.852892875671388,0.0
1994-10-14,12.852892875671388,0.0
1994-10-17,12.852892875671388,0.0
1994-10-18,12.271074295043944,100.0
1994-10-19,12.271074295043944,0.0
1994-10-20,12.694214820861816,2000.0
1994-10-21,12.694214820861816,0.0
1994-10-24,12.271074295043944,3100.0
1994-10-25,12.376859664916992,7900.0
1994-10-26,12.694214820861816,3100.0
1994-10-27,12.694214820861816,0.0
1994-10-28,12.694214820861816,0.0
1994-10-31,12.694214820861816,0.0
1994-11-01,12.271074295043944,1200.0
1994-11-02,12.271074295043944,0.0
1994-11-03,12.694214820861816,100.0
1994-11-04,12.694214820861816,0.0
1994-11-07,12.694214820861816,0.0
1994-11-08,12.48264503479004,2400.0
1994-11-09,12.48264503479004,0.0
1994-11-10,12.48264503479004,0.0
1994-11-11,12.271074295043944,1700.0
1994-11-14,12.271074295043944,0.0
1994-11-15,12.271074295043944,0.0
1994-11-16,12.271074295043944,0.0
1994-11-17,12.271074295043944,0.0
1994-11-18,12.90578556060791,2000.0
1994-11-21,12.90578556060791,0.0
1994-11-22,12.800000190734863,6700.0
1994-11-23,12.800000190734863,0.0
1994-11-25,12.800000190734863,0.0
1994-11-28,13.117355346679688,17000.0
1994-11-29,12.98512363433838,17400.0
1994-11-30,12.694214820861816,4500.0
1994-12-01,12.694214820861816,66500.0
1994-12-02,12.694214820861816,0.0
1994-12-05,12.90578556060791,18900.0
1994-12-06,12.90578556060791,0.0
1994-12-07,12.90578556060791,0.0
1994-12-08,12.90578556060791,0.0
1994-12-09,12.90578556060791,0.0
1994-12-12,12.90578556060791,0.0
1994-12-13,12.800000190734863,1200.0
1994-12-14,12.800000190734863,0.0
1994-12-15,12.800000190734863,0.0
1994-12-16,12.800000190734863,0.0
1994-12-19,12.800000190734863,0.0
1994-12-20,12.694214820861816,800.0
1994-12-21,12.958677291870115,10800.0
1994-12-22,12.376859664916992,100.0
1994-12-23,12.376859664916992,0.0
1994-12-27,12.376859664916992,0.0
1994-12-28,12.376859664916992,0.0
1994-12-29,12.376859664916992,0.0
1994-12-30,12.376859664916992,0.0
1995-01-03,12.376859664916992,0.0
1995-01-04,12.376859664916992,100.0
1995-01-05,12.376859664916992,0.0
1995-01-06,12.376859664916992,0.0
1995-01-09,12.376859664916992,0.0
1995-01-10,12.376859664916992,0.0
1995-01-11,12.376859664916992,1400.0
1995-01-12,12.58842945098877,1400.0
1995-01-13,12.58842945098877,0.0
1995-01-16,12.376859664916992,100.0
1995-01-17,12.376859664916992,1200.0
1995-01-18,12.58842945098877,1700.0
1995-01-19,12.58842945098877,0.0
1995-01-20,12.58842945098877,0.0
1995-01-23,12.376859664916992,300.0
