Date,Close,Volume
1980-09-24,1.4320987462997437,36400
1980-09-25,1.3827160596847534,45900
1980-09-26,1.3580247163772583,9400
1980-09-29,1.3580247163772583,141900
1980-09-30,1.3580247163772583,0
1980-10-01,1.3580247163772583,1900
1980-10-02,1.3333333730697632,6300
1980-10-03,1.3333333730697632,4000
1980-10-06,1.3333333730697632,15000
1980-10-07,1.3580247163772583,14400
1980-10-08,1.3580247163772583,64000
1980-10-09,1.3333333730697632,23500
1980-10-10,1.3333333730697632,10000
1980-10-13,1.3333333730697632,51900
1980-10-14,1.3580247163772583,10900
1980-10-15,1.3827160596847534,48600
1980-10-16,1.3827160596847534,17100
1980-10-17,1.3827160596847534,10900
1980-10-20,1.3580247163772583,17500
1980-10-21,1.3580247163772583,18100
1980-10-22,1.3580247163772583,2200
1980-10-23,1.3333333730697632,55500
1980-10-24,1.3333333730697632,13000
1980-10-27,1.3333333730697632,0
1980-10-28,1.3333333730697632,4900
1980-10-29,1.3333333730697632,4900
1980-10-30,1.3333333730697632,6000
1980-10-31,1.3333333730697632,17500
1980-11-03,1.3580247163772583,22200
1980-11-05,1.308642029762268,17500
1980-11-06,1.308642029762268,4900
1980-11-07,1.308642029762268,0
1980-11-10,1.308642029762268,9400
1980-11-11,1.308642029762268,4200
1980-11-12,1.308642029762268,100
1980-11-13,1.308642029762268,12100
1980-11-14,1.308642029762268,10300
1980-11-17,1.308642029762268,7300
1980-11-18,1.2839505672454834,5400
1980-11-19,1.2839505672454834,19000
1980-11-20,1.3333333730697632,56700
1980-11-21,1.3333333730697632,26500
1980-11-24,1.3333333730697632,8200
1980-11-25,1.3333333730697632,3300
1980-11-26,1.3333333730697632,14100
1980-11-28,1.308642029762268,13000
1980-12-01,1.2839505672454834,26200
1980-12-02,1.2839505672454834,0
1980-12-03,1.2839505672454834,13000
1980-12-04,1.2839505672454834,10000
1980-12-05,1.2839505672454834,13500
1980-12-08,1.2592592239379885,9400
1980-12-09,1.2592592239379885,9000
1980-12-10,1.2345678806304932,22500
1980-12-11,1.2345678806304932,2800
1980-12-12,1.2345678806304932,6000
1980-12-15,1.2345678806304932,8200
1980-12-16,1.209876537322998,2200
1980-12-17,1.209876537322998,6300
1980-12-18,1.209876537322998,47400
1980-12-19,1.209876537322998,4900
1980-12-22,1.209876537322998,6900
1980-12-23,1.209876537322998,42700
1980-12-24,1.209876537322998,1900
1980-12-26,1.209876537322998,4000
1980-12-29,1.2345678806304932,18100
1980-12-30,1.2592592239379885,1900
1980-12-31,1.2592592239379885,9000
1981-01-02,1.2592592239379885,4000
1981-01-05,1.2592592239379885,6900
1981-01-06,1.2592592239379885,14100
1981-01-07,1.2592592239379885,10900
1981-01-08,1.2592592239379885,20400
1981-01-09,1.2839505672454834,3300
1981-01-12,1.2839505672454834,27600
1981-01-13,1.2839505672454834,15400
1981-01-14,1.2839505672454834,4000
1981-01-15,1.2592592239379885,60700
1981-01-16,1.2592592239379885,25200
1981-01-19,1.2592592239379885,9000
1981-01-20,1.209876537322998,37300
1981-01-21,1.209876537322998,900
1981-01-22,1.209876537322998,2200
1981-01-23,1.209876537322998,2800
1981-01-26,1.209876537322998,2200
1981-01-27,1.209876537322998,4900
1981-01-28,1.209876537322998,8100
1981-01-29,1.185185194015503,10000
1981-01-30,1.185185194015503,6300
1981-02-02,1.185185194015503,8100
1981-02-03,1.1358025074005127,12100
1981-02-04,1.1358025074005127,39300
1981-02-05,1.185185194015503,41800
1981-02-06,1.1604938507080078,34600
1981-02-09,1.1604938507080078,10900
1981-02-10,1.1604938507080078,15400
1981-02-11,1.1604938507080078,8200
1981-02-12,1.1604938507080078,900
1981-02-13,1.1604938507080078,7300
1981-02-17,1.1604938507080078,2800
1981-02-18,1.1604938507080078,4000
1981-02-19,1.1358025074005127,15400
1981-02-20,1.1358025074005127,10000
1981-02-23,1.1111111640930176,2800
1981-02-24,1.086419701576233,10300
1981-02-25,1.086419701576233,5400
1981-02-26,1.086419701576233,900
1981-02-27,1.086419701576233,5400
1981-03-02,1.1358025074005127,12100
1981-03-03,1.185185194015503,11400
1981-03-04,1.185185194015503,7300
1981-03-05,1.185185194015503,14400
1981-03-06,1.185185194015503,28500
1981-03-09,1.185185194015503,4000
1981-03-10,1.2345678806304932,21600
1981-03-11,1.3580247163772583,32400
1981-03-12,1.3580247163772583,10300
1981-03-13,1.4074074029922483,37800
1981-03-16,1.4074074029922483,4200
1981-03-17,1.4074074029922483,174100
1981-03-18,1.4074074029922483,30300
1981-03-19,1.4074074029922483,4900
1981-03-20,1.4074074029922483,135000
1981-03-23,1.3333333730697632,36600
1981-03-24,1.3333333730697632,9000
1981-03-25,1.3333333730697632,2800
1981-03-26,1.3333333730697632,8100
1981-03-27,1.308642029762268,13000
1981-03-30,1.2592592239379885,6300
1981-03-31,1.2839505672454834,5400
1981-04-01,1.2839505672454834,7300
1981-04-02,1.2839505672454834,5400
1981-04-03,1.2839505672454834,33700
1981-04-06,1.2839505672454834,1900
1981-04-07,1.2839505672454834,7300
1981-04-08,1.2839505672454834,1900
1981-04-09,1.2839505672454834,6900
1981-04-10,1.308642029762268,15000
1981-04-13,1.308642029762268,7300
1981-04-14,1.308642029762268,19500
1981-04-15,1.308642029762268,3300
1981-04-16,1.2839505672454834,900
1981-04-20,1.308642029762268,31200
1981-04-21,1.3333333730697632,69000
1981-04-22,1.3827160596847534,122800
1981-04-23,1.4567900896072388,72900
1981-04-24,1.5061728954315186,58000
1981-04-27,1.5061728954315186,12300
1981-04-28,1.481481432914734,51900
1981-04-29,1.481481432914734,33700
1981-04-30,1.481481432914734,26200
1981-05-01,1.481481432914734,18400
1981-05-04,1.4567900896072388,12100
1981-05-05,1.4320987462997437,9400
1981-05-06,1.4320987462997437,6900
1981-05-07,1.4320987462997437,100
1981-05-08,1.4320987462997437,2200
1981-05-11,1.4074074029922483,6300
1981-05-12,1.3827160596847534,6300
1981-05-13,1.3827160596847534,5400
1981-05-14,1.3827160596847534,3300
1981-05-15,1.4074074029922483,2200
1981-05-18,1.4074074029922483,0
1981-05-19,1.4320987462997437,10000
1981-05-20,1.4320987462997437,2800
1981-05-21,1.4074074029922483,13000
1981-05-22,1.4074074029922483,1300
1981-05-26,1.4074074029922483,15000
1981-05-27,1.4074074029922483,10900
1981-05-28,1.4074074029922483,6000
1981-05-29,1.4074074029922483,16300
1981-06-01,1.4074074029922483,15000
1981-06-02,1.4074074029922483,6000
1981-06-03,1.3827160596847534,10900
1981-06-04,1.3827160596847534,9400
1981-06-05,1.3827160596847534,2800
1981-06-08,1.3827160596847534,18400
1981-06-09,1.3827160596847534,40500
1981-06-10,1.3827160596847534,49900
1981-06-11,1.3827160596847534,2200
1981-06-12,1.3827160596847534,4900
1981-06-15,1.4320987462997437,58600
1981-06-16,1.4320987462997437,13000
1981-06-17,1.4320987462997437,25600
1981-06-18,1.5061728954315186,42400
1981-06-19,1.5061728954315186,2800
1981-06-22,1.5061728954315186,4900
1981-06-23,1.481481432914734,900
1981-06-24,1.5308642387390137,8100
1981-06-25,1.5555555820465088,22200
1981-06-26,1.5555555820465088,5400
1981-06-29,1.580246925354004,15000
1981-06-30,1.5308642387390137,12300
1981-07-01,1.5308642387390137,31600
1981-07-02,1.5308642387390137,0
1981-07-06,1.5061728954315186,21100
1981-07-07,1.5061728954315186,4200
1981-07-08,1.481481432914734,2200
1981-07-09,1.481481432914734,25200
1981-07-10,1.481481432914734,0
1981-07-13,1.4567900896072388,100
1981-07-14,1.4567900896072388,900
1981-07-15,1.4567900896072388,6000
1981-07-16,1.4567900896072388,2200
1981-07-17,1.4567900896072388,4900
1981-07-20,1.4567900896072388,2800
1981-07-21,1.4567900896072388,6000
1981-07-22,1.4074074029922483,21100
1981-07-23,1.3580247163772583,10300
1981-07-24,1.3827160596847534,4200
1981-07-27,1.4074074029922483,5400
1981-07-28,1.4074074029922483,16300
1981-07-29,1.4074074029922483,2800
1981-07-30,1.4074074029922483,100
1981-07-31,1.4074074029922483,2800
1981-08-03,1.4074074029922483,100
1981-08-04,1.4074074029922483,100
1981-08-05,1.4074074029922483,3300
1981-08-06,1.3827160596847534,3300
1981-08-07,1.3580247163772583,3300
1981-08-10,1.3580247163772583,0
1981-08-11,1.3580247163772583,15400
1981-08-12,1.3827160596847534,6900
1981-08-13,1.3827160596847534,3300
1981-08-14,1.3827160596847534,0
1981-08-17,1.3827160596847534,7300
1981-08-18,1.3827160596847534,11400
1981-08-19,1.3827160596847534,17100
1981-08-20,1.3333333730697632,9400
1981-08-21,1.3333333730697632,25600
1981-08-24,1.2345678806304932,1900
1981-08-25,1.2345678806304932,2800
1981-08-26,1.2345678806304932,15400
1981-08-27,1.1358025074005127,15400
1981-08-28,1.1358025074005127,2800
1981-08-31,1.1358025074005127,30300
1981-09-01,1.1358025074005127,16200
1981-09-02,1.1358025074005127,10000
1981-09-03,1.086419701576233,10000
1981-09-04,1.0123456716537476,13000
1981-09-08,1.0123456716537476,190300
1981-09-09,1.037037014961243,20200
1981-09-10,1.0123456716537476,32400
1981-09-11,1.086419701576233,18100
1981-09-14,1.1111111640930176,1300
1981-09-15,1.1358025074005127,12100
1981-09-16,1.1358025074005127,4200
1981-09-17,1.1358025074005127,4000
1981-09-18,1.1111111640930176,13000
1981-09-21,1.1111111640930176,1300
1981-09-22,1.1111111640930176,12300
1981-09-23,1.0617283582687378,10300
1981-09-24,0.9876543283462524,21100
1981-09-25,0.9876543283462524,11400
1981-09-28,0.9876543283462524,10300
1981-09-29,0.9876543283462524,2200
1981-09-30,0.9876543283462524,14400
1981-10-01,1.0123456716537476,23100
1981-10-02,1.0123456716537476,5400
1981-10-05,1.0123456716537476,8100
1981-10-06,1.0123456716537476,13500
1981-10-07,1.037037014961243,4000
1981-10-08,1.037037014961243,9000
1981-10-09,1.037037014961243,3300
1981-10-12,1.037037014961243,0
1981-10-13,1.0617283582687378,900
1981-10-14,1.0617283582687378,100
1981-10-15,1.0617283582687378,900
1981-10-16,1.0617283582687378,2200
1981-10-19,1.0617283582687378,2200
1981-10-20,1.086419701576233,100
1981-10-21,1.1111111640930176,4000
1981-10-22,1.1111111640930176,2200
1981-10-23,1.1111111640930176,3300
1981-10-26,1.1111111640930176,127500
1981-10-27,1.1111111640930176,18100
1981-10-28,1.1111111640930176,6000
1981-10-29,1.1111111640930176,0
1981-10-30,1.1358025074005127,3300
1981-11-02,1.1358025074005127,39700
1981-11-03,1.1358025074005127,7300
1981-11-04,1.1358025074005127,4900
1981-11-05,1.1358025074005127,4900
1981-11-06,1.1358025074005127,4200
1981-11-09,1.1358025074005127,1300
1981-11-10,1.1358025074005127,900
1981-11-11,1.1358025074005127,2800
1981-11-12,1.1358025074005127,900
1981-11-13,1.1358025074005127,8100
1981-11-16,1.1358025074005127,48600
1981-11-17,1.1604938507080078,5400
1981-11-18,1.1604938507080078,900
1981-11-19,1.1604938507080078,2800
1981-11-20,1.1604938507080078,1300
1981-11-23,1.1604938507080078,8100
1981-11-24,1.1604938507080078,0
1981-11-25,1.1604938507080078,900
1981-11-27,1.1604938507080078,0
1981-11-30,1.1604938507080078,900
1981-12-01,1.185185194015503,13000
1981-12-02,1.2345678806304932,28300
1981-12-03,1.2345678806304932,10000
1981-12-04,1.2592592239379885,12300
1981-12-07,1.2592592239379885,24400
1981-12-08,1.2592592239379885,14400
1981-12-09,1.2592592239379885,1300
1981-12-10,1.2592592239379885,3300
1981-12-11,1.2592592239379885,52800
1981-12-14,1.2592592239379885,26500
1981-12-15,1.2592592239379885,32500
1981-12-16,1.2592592239379885,6300
1981-12-17,1.2592592239379885,46800
1981-12-18,1.2592592239379885,22200
1981-12-21,1.2592592239379885,6300
1981-12-22,1.2592592239379885,1900
1981-12-23,1.209876537322998,40600
1981-12-24,1.209876537322998,4200
1981-12-28,1.185185194015503,12100
1981-12-29,1.185185194015503,900
1981-12-30,1.185185194015503,2200
1981-12-31,1.185185194015503,0
1982-01-04,1.185185194015503,0
1982-01-05,1.1358025074005127,17100
1982-01-06,1.1111111640930176,1900
1982-01-07,1.086419701576233,12300
1982-01-08,1.086419701576233,0
1982-01-11,1.1111111640930176,2200
1982-01-12,1.086419701576233,12100
1982-01-13,1.0617283582687378,6300
1982-01-14,1.037037014961243,15400
1982-01-15,1.037037014961243,10300
1982-01-18,0.9876543283462524,2800
1982-01-19,0.9876543283462524,3300
1982-01-20,0.9876543283462524,8100
1982-01-21,0.9876543283462524,4900
1982-01-22,0.9876543283462524,0
1982-01-25,0.9876543283462524,0
1982-01-26,0.9876543283462524,2800
1982-01-27,0.9876543283462524,900
1982-01-28,1.1111111640930176,43800
1982-01-29,1.185185194015503,13000
1982-02-01,1.1604938507080078,26200
1982-02-02,1.1358025074005127,100
1982-02-03,1.1604938507080078,3300
1982-02-04,1.1604938507080078,12100
1982-02-05,1.1604938507080078,1300
1982-02-08,1.1604938507080078,32400
1982-02-09,1.1358025074005127,10000
1982-02-10,1.1358025074005127,6000
1982-02-11,1.1358025074005127,4000
1982-02-12,1.1358025074005127,100
1982-02-16,1.1358025074005127,9000
1982-02-17,1.1358025074005127,0
1982-02-18,1.1358025074005127,0
1982-02-19,1.1111111640930176,900
1982-02-22,1.1111111640930176,0
1982-02-23,1.1111111640930176,18100
1982-02-24,1.1111111640930176,2200
1982-02-25,1.1111111640930176,3300
1982-02-26,1.1111111640930176,10900
1982-03-01,1.1358025074005127,2200
1982-03-02,1.1358025074005127,10000
1982-03-03,1.1604938507080078,27100
1982-03-04,1.1604938507080078,22500
1982-03-05,1.1604938507080078,3300
1982-03-08,1.1604938507080078,35200
1982-03-09,1.1111111640930176,20400
1982-03-10,1.1358025074005127,4900
1982-03-11,1.1358025074005127,4900
1982-03-12,1.1358025074005127,22200
1982-03-15,1.1358025074005127,20400
1982-03-16,1.1358025074005127,900
1982-03-17,1.1358025074005127,0
1982-03-18,1.1111111640930176,6900
1982-03-19,1.1111111640930176,1300
1982-03-22,1.1111111640930176,31200
1982-03-23,1.1111111640930176,16300
1982-03-24,1.1111111640930176,0
1982-03-25,1.1111111640930176,9400
1982-03-26,1.1111111640930176,4900
1982-03-29,1.1111111640930176,0
1982-03-30,1.1111111640930176,5400
1982-03-31,1.1111111640930176,10000
1982-04-01,1.1111111640930176,10300
1982-04-02,1.086419701576233,7300
1982-04-05,1.086419701576233,2200
1982-04-06,1.0617283582687378,1900
1982-04-07,1.086419701576233,32400
1982-04-08,1.086419701576233,100
1982-04-12,1.086419701576233,900
1982-04-13,1.086419701576233,100
1982-04-14,1.086419701576233,0
1982-04-15,1.086419701576233,305700
1982-04-16,1.086419701576233,1900
1982-04-19,1.0617283582687378,4000
1982-04-20,1.0617283582687378,8200
1982-04-21,1.0617283582687378,4000
1982-04-22,1.0617283582687378,0
1982-04-23,1.0617283582687378,30600
1982-04-26,1.086419701576233,74200
1982-04-27,1.1111111640930176,12100
1982-04-28,1.1111111640930176,15400
1982-04-29,1.1111111640930176,0
1982-04-30,1.1111111640930176,4000
1982-05-03,1.1111111640930176,0
1982-05-04,1.1111111640930176,4000
1982-05-05,1.1111111640930176,100
1982-05-06,1.1111111640930176,6900
1982-05-07,1.1358025074005127,14100
1982-05-10,1.1358025074005127,7300
1982-05-11,1.1604938507080078,64000
1982-05-12,1.1358025074005127,6000
1982-05-13,1.185185194015503,26200
1982-05-14,1.2592592239379885,14400
1982-05-17,1.3333333730697632,6900
1982-05-18,1.209876537322998,18400
1982-05-19,1.209876537322998,6300
1982-05-20,1.2345678806304932,6300
1982-05-21,1.209876537322998,10900
1982-05-24,1.209876537322998,5400
1982-05-25,1.185185194015503,4900
1982-05-26,1.185185194015503,12100
1982-05-27,1.185185194015503,2800
1982-05-28,1.185185194015503,4900
1982-06-01,1.185185194015503,31600
1982-06-02,1.185185194015503,10000
1982-06-03,1.185185194015503,3300
1982-06-04,1.185185194015503,0
1982-06-07,1.1604938507080078,4000
1982-06-08,1.1604938507080078,1300
1982-06-09,1.1604938507080078,100
1982-06-10,1.1604938507080078,100
1982-06-11,1.185185194015503,4000
1982-06-14,1.1604938507080078,7300
1982-06-15,1.1604938507080078,4000
1982-06-16,1.1604938507080078,100
1982-06-17,1.1604938507080078,10900
1982-06-18,1.1604938507080078,7300
1982-06-21,1.209876537322998,5400
1982-06-22,1.209876537322998,14400
1982-06-23,1.209876537322998,18400
1982-06-24,1.209876537322998,11400
1982-06-25,1.185185194015503,6000
1982-06-28,1.209876537322998,6000
1982-06-29,1.185185194015503,1300
1982-06-30,1.185185194015503,6900
1982-07-01,1.185185194015503,6000
1982-07-02,1.185185194015503,0
1982-07-06,1.2345678806304932,3300
1982-07-07,1.2345678806304932,42700
1982-07-08,1.209876537322998,13000
1982-07-09,1.209876537322998,12100
1982-07-12,1.2345678806304932,6300
1982-07-13,1.2839505672454834,15400
1982-07-14,1.308642029762268,19000
1982-07-15,1.308642029762268,900
1982-07-16,1.308642029762268,4900
1982-07-19,1.3827160596847534,21600
1982-07-20,1.3580247163772583,10000
1982-07-21,1.3580247163772583,2800
1982-07-22,1.3580247163772583,100
1982-07-23,1.3827160596847534,16200
1982-07-26,1.4320987462997437,55500
1982-07-27,1.4320987462997437,28500
1982-07-28,1.4074074029922483,48700
1982-07-29,1.4074074029922483,14100
1982-07-30,1.4074074029922483,100
1982-08-02,1.4074074029922483,18100
1982-08-03,1.4320987462997437,3300
1982-08-04,1.4320987462997437,55900
1982-08-05,1.4320987462997437,2800
1982-08-06,1.4320987462997437,5400
1982-08-09,1.4320987462997437,900
1982-08-10,1.4320987462997437,9000
1982-08-11,1.4320987462997437,9000
1982-08-12,1.4320987462997437,4000
1982-08-13,1.4074074029922483,16300
1982-08-16,1.4074074029922483,7300
1982-08-17,1.4074074029922483,6900
1982-08-18,1.4074074029922483,0
1982-08-19,1.4074074029922483,10900
1982-08-20,1.4074074029922483,20400
1982-08-23,1.4074074029922483,21100
1982-08-24,1.4074074029922483,4000
1982-08-25,1.4074074029922483,4900
1982-08-26,1.4074074029922483,8100
1982-08-27,1.4074074029922483,6300
1982-08-30,1.4074074029922483,10000
1982-08-31,1.4074074029922483,21100
1982-09-01,1.4074074029922483,13000
1982-09-02,1.4074074029922483,5400
1982-09-03,1.4074074029922483,20400
1982-09-07,1.4074074029922483,10900
1982-09-08,1.4074074029922483,2800
1982-09-09,1.4074074029922483,20400
1982-09-10,1.4074074029922483,4900
1982-09-13,1.4074074029922483,2800
1982-09-14,1.4074074029922483,8200
1982-09-15,1.4074074029922483,15000
1982-09-16,1.4074074029922483,13500
1982-09-17,1.4074074029922483,8200
1982-09-20,1.4074074029922483,33700
1982-09-21,1.4074074029922483,900
1982-09-22,1.4074074029922483,40500
1982-09-23,1.4074074029922483,4200
1982-09-24,1.4074074029922483,18100
1982-09-27,1.4074074029922483,900
1982-09-28,1.4074074029922483,6900
1982-09-29,1.4074074029922483,5400
1982-09-30,1.3580247163772583,15400
1982-10-01,1.3333333730697632,15000
1982-10-04,1.3580247163772583,3300
1982-10-05,1.3580247163772583,900
1982-10-06,1.3580247163772583,13000
1982-10-07,1.4074074029922483,32400
1982-10-08,1.4074074029922483,18400
1982-10-11,1.4320987462997437,45400
1982-10-12,1.4320987462997437,34600
1982-10-13,1.4320987462997437,38700
1982-10-14,1.4320987462997437,9000
1982-10-15,1.4320987462997437,67000
1982-10-18,1.4320987462997437,8200
1982-10-19,1.4320987462997437,27100
1982-10-20,1.4320987462997437,900
1982-10-21,1.4320987462997437,47400
1982-10-22,1.4320987462997437,100
1982-10-25,1.4320987462997437,6900
1982-10-26,1.4320987462997437,31600
1982-10-27,1.4320987462997437,12100
1982-10-28,1.4320987462997437,38700
1982-10-29,1.4320987462997437,11400
1982-11-01,1.4320987462997437,6000
1982-11-02,1.4567900896072388,224700
1982-11-03,1.5308642387390137,48700
1982-11-04,1.5555555820465088,40500
1982-11-05,1.5555555820465088,5400
1982-11-08,1.604938268661499,13500
1982-11-09,1.6543209552764893,28500
1982-11-10,1.6790122985839844,33300
1982-11-11,1.7283951044082642,43300
1982-11-12,1.7777777910232544,35200
1982-11-15,1.7777777910232544,30300
1982-11-16,1.7530864477157593,18100
1982-11-17,1.7777777910232544,18400
1982-11-18,1.8024691343307493,27100
1982-11-19,1.8024691343307493,48600
1982-11-22,1.8271604776382449,29200
1982-11-23,1.8271604776382449,35200
1982-11-24,1.8271604776382449,28500
1982-11-26,1.8271604776382449,23100
1982-11-29,1.8271604776382449,17500
1982-11-30,1.7530864477157593,34600
1982-12-01,1.7530864477157593,6000
1982-12-02,1.7530864477157593,25200
1982-12-03,1.7530864477157593,900
1982-12-06,1.7530864477157593,6900
1982-12-07,1.7530864477157593,17500
1982-12-08,1.7530864477157593,17100
1982-12-09,1.7283951044082642,17500
1982-12-10,1.7283951044082642,13000
1982-12-13,1.7283951044082642,42400
1982-12-14,1.703703761100769,33700
1982-12-15,1.703703761100769,6000
1982-12-16,1.6790122985839844,4000
1982-12-17,1.6790122985839844,0
1982-12-20,1.6790122985839844,2200
1982-12-21,1.7530864477157593,29700
1982-12-22,1.7530864477157593,48600
1982-12-23,1.7530864477157593,98100
1982-12-27,1.7283951044082642,45400
1982-12-28,1.7283951044082642,8100
1982-12-29,1.7283951044082642,8100
1982-12-30,1.7283951044082642,8100
1982-12-31,1.7283951044082642,6300
1983-01-03,1.7283951044082642,12100
1983-01-04,1.7283951044082642,9000
1983-01-05,1.7283951044082642,33300
1983-01-06,1.7283951044082642,44500
1983-01-07,1.7283951044082642,72900
1983-01-10,1.9012346267700195,101400
1983-01-11,1.8765431642532349,49500
1983-01-12,1.9012346267700195,43300
1983-01-13,1.9012346267700195,45400
1983-01-14,1.8765431642532349,33700
1983-01-17,1.9012346267700195,36400
1983-01-18,1.9259259700775144,4000
1983-01-19,2.0,35200
1983-01-20,2.2469136714935303,33300
1983-01-21,2.222222328186035,48600
1983-01-24,2.0493826866149902,52800
1983-01-25,2.024691343307495,60900
1983-01-26,2.024691343307495,25200
1983-01-27,2.024691343307495,29700
1983-01-28,2.024691343307495,14100
1983-01-31,2.024691343307495,12300
1983-02-01,2.024691343307495,12300
1983-02-02,2.024691343307495,15400
1983-02-03,2.024691343307495,242200
1983-02-04,2.0493826866149902,27600
1983-02-07,2.0493826866149902,67600
1983-02-08,2.0740740299224854,190500
1983-02-09,2.123456716537476,37300
1983-02-10,2.1481480598449707,18100
1983-02-11,2.1481480598449707,10300
1983-02-14,2.1481480598449707,7300
1983-02-15,2.1481480598449707,13500
1983-02-16,2.172839403152466,25200
1983-02-17,2.172839403152466,15000
1983-02-18,2.172839403152466,9000
1983-02-22,2.172839403152466,40600
1983-02-23,2.222222328186035,16200
1983-02-24,2.197530746459961,6900
1983-02-25,2.197530746459961,16200
1983-02-28,2.222222328186035,20200
1983-03-01,2.222222328186035,18400
1983-03-02,2.197530746459961,2800
