Date,Close,Volume
1995-08-01,4.479166507720947,36600
1995-08-02,4.354166507720947,33600
1995-08-03,4.166666507720947,12000
1995-08-04,4.166666507720947,108000
1995-08-07,4.166666507720947,46200
1995-08-08,4.166666507720947,24600
1995-08-09,4.0,19200
1995-08-10,3.9583332538604736,7458000
1995-08-11,3.9583332538604736,799200
1995-08-14,4.145833492279053,1187400
1995-08-15,4.166666507720947,702600
1995-08-16,4.0,273000
1995-08-17,4.25,741000
1995-08-18,4.166666507720947,283200
1995-08-21,4.0625,181800
1995-08-22,3.9166667461395264,66000
1995-08-23,4.0625,48600
1995-08-24,3.9166667461395264,77400
1995-08-25,4.0625,187200
1995-08-28,4.083333492279053,1107600
1995-08-29,4.0625,289800
1995-08-30,3.9583332538604736,13800
1995-08-31,4.083333492279053,525000
1995-09-01,4.0625,139800
1995-09-05,4.166666507720947,73800
1995-09-06,4.3125,831600
1995-09-07,4.291666507720947,453600
1995-09-08,4.458333492279053,183000
1995-09-11,4.4375,702000
1995-09-12,4.291666507720947,201600
1995-09-13,4.375,133200
1995-09-14,4.458333492279053,25800
1995-09-15,4.291666507720947,190200
1995-09-18,4.291666507720947,53400
1995-09-19,4.291666507720947,268200
1995-09-20,4.354166507720947,138600
1995-09-21,4.375,64800
1995-09-22,4.354166507720947,63000
1995-09-25,4.291666507720947,43800
1995-09-26,4.333333492279053,144000
1995-09-27,4.291666507720947,76800
1995-09-28,4.458333492279053,22200
1995-09-29,4.458333492279053,109800
1995-10-02,4.291666507720947,3148800
1995-10-03,4.208333492279053,1328400
1995-10-04,4.229166507720947,219600
1995-10-05,4.208333492279053,6600
1995-10-06,4.208333492279053,91200
1995-10-09,4.229166507720947,232800
1995-10-10,4.166666507720947,346800
1995-10-11,4.333333492279053,25200
1995-10-12,4.166666507720947,16800
1995-10-13,4.291666507720947,184200
1995-10-16,4.166666507720947,90600
1995-10-17,4.333333492279053,22200
1995-10-18,4.1875,37200
1995-10-19,4.333333492279053,7200
1995-10-20,4.333333492279053,55800
1995-10-23,4.229166507720947,19200
1995-10-24,4.208333492279053,18600
1995-10-25,4.375,26400
1995-10-26,4.291666507720947,244800
1995-10-27,4.333333492279053,8400
1995-10-30,4.25,15000
1995-10-31,4.333333492279053,36000
1995-11-01,4.458333492279053,75000
1995-11-02,4.979166507720947,297600
1995-11-03,4.666666507720947,171600
1995-11-06,4.416666507720947,302400
1995-11-07,4.541666507720947,236400
1995-11-08,4.520833492279053,1174800
1995-11-09,4.583333492279053,364200
1995-11-10,4.5,20400
1995-11-13,4.5,268800
1995-11-14,4.375,313200
1995-11-15,4.5,21600
1995-11-16,4.416666507720947,28200
1995-11-17,4.375,43200
1995-11-20,4.5,28200
1995-11-21,4.5,21000
1995-11-22,4.479166507720947,96600
1995-11-24,4.416666507720947,9000
1995-11-27,4.416666507720947,23400
1995-11-28,4.479166507720947,11400
1995-11-29,4.5,85200
1995-11-30,4.541666507720947,46800
1995-12-01,4.708333492279053,210000
1995-12-04,4.875,112200
1995-12-05,5.041666507720947,472800
1995-12-06,5.166666507720947,255000
1995-12-07,5.125,586200
1995-12-08,5.208333492279053,61200
1995-12-11,5.25,54600
1995-12-12,5.145833492279053,178800
1995-12-13,5.166666507720947,44400
1995-12-14,5.083333492279053,40800
1995-12-15,5.333333492279053,78600
1995-12-18,4.979166507720947,433200
1995-12-19,4.958333492279053,25200
1995-12-20,5.0625,140400
1995-12-21,4.958333492279053,3000
1995-12-22,4.958333492279053,12600
1995-12-26,4.958333492279053,4200
1995-12-27,5.375,174000
1995-12-28,5.458333492279053,81000
1995-12-29,5.625,501600
1996-01-02,5.458333492279053,29400
1996-01-03,5.916666507720947,177600
1996-01-04,6.0,555000
1996-01-05,6.041666507720947,534000
1996-01-08,6.083333492279053,3000
1996-01-09,5.958333492279053,32400
1996-01-10,5.875,349800
1996-01-11,6.0,519600
1996-01-12,6.083333492279053,13200
1996-01-15,5.916666507720947,9600
1996-01-16,5.958333492279053,55200
1996-01-17,5.833333492279053,280800
1996-01-18,5.916666507720947,379200
1996-01-19,5.8125,202800
1996-01-22,5.708333492279053,21600
1996-01-23,5.875,471600
1996-01-24,5.833333492279053,448200
1996-01-25,5.833333492279053,148800
1996-01-26,5.979166507720947,931200
1996-01-29,6.020833492279053,981000
1996-01-30,5.916666507720947,194400
1996-01-31,5.770833492279053,354000
1996-02-01,5.854166507720947,719400
1996-02-02,5.75,273600
1996-02-05,5.791666507720947,175200
1996-02-06,5.958333492279053,741600
1996-02-07,5.9375,505200
1996-02-08,5.958333492279053,1018200
1996-02-09,6.041666507720947,2910000
1996-02-12,5.875,297000
1996-02-13,6.0,261600
1996-02-14,6.041666507720947,51000
1996-02-15,6.0,125400
1996-02-16,5.875,21600
1996-02-20,5.8125,341400
1996-02-21,5.833333492279053,106200
1996-02-22,5.541666507720947,688800
1996-02-23,5.541666507720947,1056600
1996-02-26,5.458333492279053,145800
1996-02-27,5.625,600000
1996-02-28,5.833333492279053,742200
1996-02-29,5.875,601200
1996-03-01,5.875,63600
1996-03-04,5.75,315000
1996-03-05,5.875,252000
1996-03-06,5.875,16200
1996-03-07,5.833333492279053,261600
1996-03-08,5.708333492279053,40200
1996-03-11,5.916666507720947,655800
1996-03-12,5.916666507720947,814200
1996-03-13,6.208333492279053,223800
1996-03-14,6.125,144600
1996-03-15,5.958333492279053,62400
1996-03-18,6.0,90000
1996-03-19,5.791666507720947,235800
1996-03-20,5.833333492279053,38400
1996-03-21,6.708333492279053,2539200
1996-03-22,6.666666507720947,530400
1996-03-25,6.708333492279053,159000
1996-03-26,6.666666507720947,134400
1996-03-27,6.541666507720947,23400
1996-03-28,6.708333492279053,29400
1996-03-29,6.791666507720947,27000
1996-04-01,6.75,15600
1996-04-02,7.333333492279053,302400
1996-04-03,7.666666507720947,757800
1996-04-04,7.958333492279053,267600
1996-04-08,8.020833015441895,648000
1996-04-09,9.229166984558104,881400
1996-04-10,8.416666984558105,2241600
1996-04-11,8.833333015441895,744600
1996-04-12,9.1875,600600
1996-04-15,8.927083015441895,538800
1996-04-16,8.958333015441895,489600
1996-04-17,8.729166984558105,121800
1996-04-18,8.666666984558105,382200
1996-04-19,8.791666984558105,213000
1996-04-22,9.1875,1194000
1996-04-23,9.25,286800
1996-04-24,9.25,370200
1996-04-25,9.5,735600
1996-04-26,9.5,1072200
1996-04-29,9.083333015441896,478200
1996-04-30,8.916666984558105,546600
1996-05-01,8.5,470400
1996-05-02,8.333333015441895,94800
1996-05-03,8.333333015441895,86400
1996-05-06,8.166666984558105,532800
1996-05-07,8.083333015441895,751800
1996-05-08,7.958333492279053,312600
1996-05-09,8.125,230400
1996-05-10,8.041666984558105,104400
1996-05-13,8.375,1064400
1996-05-14,8.75,1690800
1996-05-15,8.916666984558105,1212000
1996-05-16,9.4375,1080000
1996-05-17,9.5,228000
1996-05-20,9.583333015441896,115800
1996-05-21,9.416666984558104,268800
1996-05-22,9.3125,306600
1996-05-23,9.25,261600
1996-05-24,9.270833015441896,356400
1996-05-28,9.291666984558104,148800
1996-05-29,9.291666984558104,218400
1996-05-30,9.25,31200
1996-05-31,9.375,96000
1996-06-03,9.270833015441896,146400
1996-06-04,9.416666984558104,214200
1996-06-05,9.5,388200
1996-06-06,9.583333015441896,561000
1996-06-07,9.5625,1330200
1996-06-10,9.333333015441896,2283000
1996-06-11,9.479166984558104,418800
1996-06-12,10.083333015441896,979800
1996-06-13,10.416666984558104,2172600
1996-06-14,10.229166984558104,468600
1996-06-17,10.3125,730800
1996-06-18,10.208333015441896,766200
1996-06-19,10.125,1172400
1996-06-20,9.520833015441896,703800
1996-06-21,9.458333015441896,588600
1996-06-24,9.708333015441896,813000
1996-06-25,10.25,613800
1996-06-26,10.25,850200
1996-06-27,10.458333015441896,186000
1996-06-28,11.166666984558104,2221800
1996-07-01,11.791666984558104,975600
1996-07-02,12.666666984558104,528600
1996-07-03,12.708333015441896,325200
1996-07-05,12.208333015441896,110100
1996-07-08,12.333333015441896,110100
1996-07-09,12.583333015441896,270000
1996-07-10,12.1875,330600
1996-07-11,10.583333015441896,1062600
1996-07-12,9.833333015441896,402600
1996-07-15,9.25,337500
1996-07-16,9.0,303300
1996-07-17,9.083333015441896,398700
1996-07-18,10.416666984558104,473400
1996-07-19,10.583333015441896,48600
1996-07-22,10.666666984558104,72300
1996-07-23,10.0,554400
1996-07-24,10.083333015441896,498900
1996-07-25,10.75,203700
1996-07-26,10.5,178200
1996-07-29,10.291666984558104,71400
1996-07-30,10.333333015441896,66600
1996-07-31,10.5,87600
1996-08-01,10.333333015441896,265800
1996-08-02,10.375,286500
1996-08-05,10.0,110700
1996-08-06,9.958333015441896,133800
1996-08-07,10.166666984558104,93000
1996-08-08,9.875,143700
1996-08-09,10.0,60600
1996-08-12,9.729166984558104,224100
1996-08-13,9.5,68400
1996-08-14,9.791666984558104,584700
1996-08-15,9.666666984558104,441000
1996-08-16,9.583333015441896,144000
1996-08-19,9.5,47700
1996-08-20,10.0,6600
1996-08-21,9.666666984558104,181800
1996-08-22,9.791666984558104,729000
1996-08-23,9.666666984558104,301800
1996-08-26,10.0,12900
1996-08-27,10.166666984558104,128400
1996-08-28,10.416666984558104,455400
1996-08-29,10.229166984558104,429600
1996-08-30,10.166666984558104,110100
1996-09-03,10.0,423600
1996-09-04,10.333333015441896,257700
1996-09-05,10.083333015441896,245400
1996-09-06,10.166666984558104,604500
1996-09-09,10.291666984558104,83400
1996-09-10,10.083333015441896,42600
1996-09-11,10.083333015441896,43500
1996-09-12,10.25,294300
1996-09-13,10.083333015441896,330000
1996-09-16,10.291666984558104,541200
1996-09-17,10.333333015441896,262500
1996-09-18,10.5,550500
1996-09-19,10.541666984558104,336000
1996-09-20,11.833333015441896,627600
1996-09-23,12.75,387300
1996-09-24,14.083333015441896,588000
1996-09-25,14.416666984558104,818100
1996-09-26,14.75,318000
1996-09-27,14.958333015441896,342900
1996-09-30,14.083333015441896,263100
1996-10-01,14.083333015441896,361800
1996-10-02,14.333333015441896,150600
1996-10-03,14.166666984558104,52500
1996-10-04,14.083333015441896,91800
1996-10-07,13.833333015441896,241500
1996-10-08,14.0625,91800
1996-10-09,13.770833015441896,191100
1996-10-10,13.5,8100
1996-10-11,13.791666984558104,363600
1996-10-14,13.708333015441896,336300
1996-10-15,13.666666984558104,203100
1996-10-16,13.833333015441896,306600
1996-10-17,14.125,182100
1996-10-18,15.083333015441896,103800
1996-10-21,14.333333015441896,66000
1996-10-22,13.75,230100
1996-10-23,13.833333015441896,605100
1996-10-24,14.0,102600
1996-10-25,13.625,213600
1996-10-28,13.041666984558104,781800
1996-10-29,12.5,194700
1996-10-30,13.166666984558104,202200
1996-10-31,13.833333015441896,452100
1996-11-01,13.041666984558104,1434000
1996-11-04,12.416666984558104,90300
1996-11-05,12.666666984558104,11400
1996-11-06,12.208333015441896,942000
1996-11-07,11.916666984558104,1078500
1996-11-08,11.666666984558104,455100
1996-11-11,11.416666984558104,328200
1996-11-12,11.5,1243800
1996-11-13,12.083333015441896,103800
1996-11-14,12.5,186000
1996-11-15,11.708333015441896,422700
1996-11-18,12.666666984558104,461400
1996-11-19,12.708333015441896,57000
1996-11-20,12.375,215700
1996-11-21,12.5,18900
1996-11-22,12.416666984558104,167700
1996-11-25,12.583333015441896,184500
1996-11-26,12.75,71100
1996-11-27,12.291666984558104,186900
1996-11-29,12.083333015441896,19200
1996-12-02,12.416666984558104,36900
1996-12-03,12.333333015441896,217800
1996-12-04,12.291666984558104,394200
1996-12-05,12.25,93000
1996-12-06,12.0,396000
1996-12-09,12.0,86100
1996-12-10,11.833333015441896,680700
1996-12-11,11.5,100800
1996-12-12,11.416666984558104,28800
1996-12-13,11.125,219300
1996-12-16,10.833333015441896,256200
1996-12-17,10.916666984558104,141900
1996-12-18,11.5,643200
1996-12-19,11.25,533400
1996-12-20,11.25,279300
1996-12-23,11.125,77700
1996-12-24,11.125,49500
1996-12-26,10.833333015441896,9600
1996-12-27,11.083333015441896,100800
1996-12-30,11.0,77700
1996-12-31,11.083333015441896,76500
1997-01-02,11.333333015441896,465900
1997-01-03,11.5,296100
1997-01-06,11.416666984558104,277200
1997-01-07,11.416666984558104,48600
1997-01-08,11.5,53100
1997-01-09,10.75,1348200
1997-01-10,10.75,128700
1997-01-13,10.791666984558104,142200
1997-01-14,11.083333015441896,506400
1997-01-15,11.0,52800
1997-01-16,11.125,84000
1997-01-17,10.833333015441896,60000
1997-01-20,11.041666984558104,49200
1997-01-21,10.958333015441896,204300
1997-01-22,11.25,150000
1997-01-23,11.25,125400
1997-01-24,10.958333015441896,238200
1997-01-27,10.75,114600
1997-01-28,10.625,207000
1997-01-29,8.875,833700
1997-01-30,8.854166984558105,3799800
1997-01-31,8.875,1152900
1997-02-03,8.625,480900
1997-02-04,9.166666984558104,672900
1997-02-05,9.666666984558104,1064400
1997-02-06,9.5,306000
1997-02-07,9.5,377700
1997-02-10,9.583333015441896,968700
1997-02-11,9.333333015441896,641700
1997-02-12,9.833333015441896,1110300
1997-02-13,9.583333015441896,227700
1997-02-14,9.625,137700
1997-02-18,9.5,461700
1997-02-19,9.5,159600
1997-02-20,9.583333015441896,149400
1997-02-21,9.333333015441896,77700
1997-02-24,9.083333015441896,464700
1997-02-25,9.0,363000
1997-02-26,9.0,270000
1997-02-27,8.875,313800
1997-02-28,8.666666984558105,385800
1997-03-03,8.354166984558105,472200
1997-03-04,8.333333015441895,349500
1997-03-05,8.125,181500
1997-03-06,8.25,59700
1997-03-07,9.0,789000
1997-03-10,9.208333015441896,343800
1997-03-11,9.25,383100
1997-03-12,8.75,1049400
1997-03-13,8.666666984558105,290700
1997-03-14,8.625,589200
1997-03-17,8.666666984558105,358800
1997-03-18,8.666666984558105,24300
1997-03-19,8.458333015441895,358200
1997-03-20,8.416666984558105,453600
1997-03-21,8.583333015441895,387000
1997-03-24,8.75,255900
1997-03-25,8.916666984558105,48900
1997-03-26,9.0,252000
1997-03-27,9.041666984558104,274800
1997-03-31,9.166666984558104,90900
1997-04-01,8.958333015441895,681000
1997-04-02,8.25,746400
1997-04-03,7.75,502800
1997-04-04,8.791666984558105,783600
1997-04-07,9.041666984558104,637200
1997-04-08,9.0,423300
1997-04-09,9.166666984558104,302400
1997-04-10,9.458333015441896,492900
1997-04-11,9.208333015441896,541500
1997-04-14,9.208333015441896,150000
1997-04-15,9.75,434700
1997-04-16,9.583333015441896,194100
1997-04-17,9.791666984558104,440100
1997-04-18,9.75,360600
1997-04-21,9.916666984558104,654000
1997-04-22,10.0,176400
1997-04-23,10.0,346800
1997-04-24,10.125,458100
1997-04-25,9.916666984558104,283500
1997-04-28,10.041666984558104,32400
1997-04-29,10.083333015441896,443700
1997-04-30,10.0,924600
1997-05-01,9.833333015441896,96300
1997-05-02,9.708333015441896,944400
1997-05-05,10.5,950400
1997-05-06,10.916666984558104,585900
1997-05-07,10.666666984558104,485700
1997-05-08,10.25,161400
1997-05-09,10.041666984558104,438900
1997-05-12,10.083333015441896,213900
1997-05-13,10.6875,586800
1997-05-14,11.333333015441896,689700
1997-05-15,11.916666984558104,986400
1997-05-16,12.333333015441896,1120800
1997-05-19,12.25,235500
1997-05-20,12.916666984558104,961200
1997-05-21,13.125,623700
1997-05-22,13.166666984558104,525600
1997-05-23,12.916666984558104,459900
1997-05-27,13.041666984558104,265500
1997-05-28,13.666666984558104,258900
1997-05-29,13.666666984558104,467700
1997-05-30,14.0,408600
1997-06-02,14.333333015441896,332700
1997-06-03,14.041666984558104,423300
1997-06-04,13.583333015441896,139500
1997-06-05,13.083333015441896,192000
1997-06-06,12.916666984558104,174000
1997-06-09,13.1875,323100
1997-06-10,13.75,369600
1997-06-11,13.25,288300
1997-06-12,13.333333015441896,95400
1997-06-13,13.416666984558104,214500
1997-06-16,13.083333015441896,231900
1997-06-17,12.833333015441896,350100
1997-06-18,12.916666984558104,591600
1997-06-19,13.125,953100
1997-06-20,13.333333015441896,280800
1997-06-23,13.083333015441896,736500
1997-06-24,12.75,127200
1997-06-25,12.125,426000
1997-06-26,11.666666984558104,401700
1997-06-27,11.625,965100
1997-06-30,11.5,374400
1997-07-01,11.666666984558104,367500
1997-07-02,11.708333015441896,392400
1997-07-03,11.708333015441896,112500
1997-07-07,11.729166984558104,265500
1997-07-08,11.458333015441896,288600
1997-07-09,11.333333015441896,333900
1997-07-10,10.833333015441896,1591500
1997-07-11,11.104166984558104,1250100
1997-07-14,11.875,1567500
1997-07-15,12.791666984558104,2334000
1997-07-16,12.833333015441896,1114200
1997-07-17,12.666666984558104,811800
1997-07-18,12.25,392700
1997-07-21,11.875,592200
1997-07-22,12.145833015441896,263700
1997-07-23,12.083333015441896,228300
1997-07-24,12.020833015441896,206100
1997-07-25,12.416666984558104,1162500
1997-07-28,12.583333015441896,1232700
1997-07-29,12.541666984558104,416100
1997-07-30,12.5,1575900
1997-07-31,12.333333015441896,334200
1997-08-01,12.25,448200
1997-08-04,11.875,2047500
1997-08-05,12.083333015441896,1586400
1997-08-06,12.229166984558104,983700
1997-08-07,12.416666984558104,346200
1997-08-08,11.979166984558104,263700
1997-08-11,11.958333015441896,329700
1997-08-12,12.0,606600
1997-08-13,11.895833015441896,658800
1997-08-14,11.583333015441896,306900
1997-08-15,11.0,509100
1997-08-18,10.833333015441896,181500
1997-08-19,10.916666984558104,1379400
1997-08-20,11.166666984558104,1420500
1997-08-21,11.270833015441896,1554300
1997-08-22,11.416666984558104,921000
1997-08-25,11.666666984558104,1415100
1997-08-26,11.708333015441896,452700
1997-08-27,11.75,361500
1997-08-28,11.541666984558104,193200
1997-08-29,11.541666984558104,206400
1997-09-02,11.666666984558104,291000
1997-09-03,11.833333015441896,875700
1997-09-04,12.208333015441896,309600
1997-09-05,12.333333015441896,387600
1997-09-08,12.541666984558104,446400
1997-09-09,12.666666984558104,379800
1997-09-10,12.166666984558104,300600
1997-09-11,12.291666984558104,228000
1997-09-12,12.666666984558104,617400
1997-09-15,12.604166984558104,932100
1997-09-16,12.5,422400
1997-09-17,12.104166984558104,524400
1997-09-18,12.166666984558104,314400
1997-09-19,12.333333015441896,315000
1997-09-22,12.666666984558104,592500
1997-09-23,12.791666984558104,705600
1997-09-24,12.895833015441896,539700
1997-09-25,12.833333015441896,435000
1997-09-26,13.041666984558104,317400
1997-09-29,13.083333015441896,293400
1997-09-30,13.541666984558104,1315800
1997-10-01,14.041666984558104,939900
1997-10-02,14.270833015441896,447600
1997-10-03,14.166666984558104,427500
1997-10-06,14.416666984558104,394200
1997-10-07,14.5,242100
1997-10-08,14.375,226200
1997-10-09,14.333333015441896,403800
1997-10-10,14.020833015441896,418800
1997-10-13,14.416666984558104,461700
1997-10-14,14.375,289200
1997-10-15,14.625,564000
1997-10-16,14.395833015441896,90000
1997-10-17,14.333333015441896,618300
1997-10-20,14.666666984558104,471900
1997-10-21,14.75,814800
1997-10-22,14.833333015441896,285300
1997-10-23,14.5625,279900
1997-10-24,14.645833015441896,368700
1997-10-27,13.875,663900
1997-10-28,13.479166984558104,3135000
1997-10-29,13.770833015441896,1898100
1997-10-30,13.6875,645000
1997-10-31,13.041666984558104,1758300
1997-11-03,13.0,1086000
1997-11-04,13.333333015441896,1146300
1997-11-05,13.0,526500
1997-11-06,12.958333015441896,427500
1997-11-07,13.0,219000
1997-11-10,13.0,270000
1997-11-11,13.125,117300
1997-11-12,12.958333015441896,446100
1997-11-13,13.114583015441896,422700
1997-11-14,13.125,430200
1997-11-17,13.020833015441896,786000
1997-11-18,13.145833015441896,678900
1997-11-19,13.125,207300
1997-11-20,13.208333015441896,643500
1997-11-21,13.291666984558104,748800
1997-11-24,13.041666984558104,599100
1997-11-25,13.1875,473700
1997-11-26,12.958333015441896,153300
1997-11-28,12.927083015441896,44400
1997-12-01,13.041666984558104,499800
1997-12-02,12.895833015441896,416100
1997-12-03,12.895833015441896,74700
1997-12-04,13.208333015441896,618900
1997-12-05,13.291666984558104,299400
1997-12-08,13.166666984558104,336600
1997-12-09,12.958333015441896,319800
1997-12-10,12.958333015441896,107400
1997-12-11,12.541666984558104,719400
1997-12-12,12.375,753300
1997-12-15,12.208333015441896,599100
1997-12-16,12.416666984558104,659100
1997-12-17,12.333333015441896,1406700
1997-12-18,12.395833015441896,360600
1997-12-19,12.625,541800
1997-12-22,12.8125,497700
1997-12-23,12.833333015441896,189600
1997-12-24,12.625,189000
1997-12-26,12.583333015441896,36900
1997-12-29,12.833333015441896,99300
1997-12-30,12.791666984558104,813900
1997-12-31,12.666666984558104,273300
1998-01-02,12.3125,464100
1998-01-05,12.541666984558104,331500
1998-01-06,12.291666984558104,148200
1998-01-07,11.958333015441896,600600
1998-01-08,11.958333015441896,276000
1998-01-09,11.8125,135300
1998-01-12,11.541666984558104,303000
1998-01-13,12.322916984558104,668400
1998-01-14,12.083333015441896,118800
1998-01-15,12.229166984558104,332100
1998-01-16,12.375,298200
1998-01-20,12.541666984558104,516600
1998-01-21,12.583333015441896,526200
1998-01-22,12.916666984558104,981000
1998-01-23,12.979166984558104,314700
1998-01-26,13.166666984558104,559200
1998-01-27,13.28125,376500
1998-01-28,13.375,774000
1998-01-29,13.395833015441896,926100
1998-01-30,13.5,305100
1998-02-02,13.833333015441896,1056900
1998-02-03,13.791666984558104,793800
1998-02-04,13.875,492600
1998-02-05,13.979166984558104,174600
1998-02-06,13.708333015441896,353700
1998-02-09,13.75,301200
1998-02-10,14.041666984558104,432600
1998-02-11,14.208333015441896,698700
1998-02-12,14.0,775800
1998-02-13,14.083333015441896,747300
1998-02-17,14.208333015441896,534000
1998-02-18,13.979166984558104,410400
1998-02-19,13.979166984558104,285300
1998-02-20,14.083333015441896,492600
1998-02-23,14.25,518700
1998-02-24,14.208333015441896,225300
1998-02-25,14.104166984558104,101100
1998-02-26,14.25,154800
1998-02-27,14.5,447000
1998-03-02,14.333333015441896,186900
1998-03-03,14.208333015441896,408300
1998-03-04,13.895833015441896,256500
1998-03-05,14.0,287100
1998-03-06,13.770833015441896,406500
1998-03-09,13.729166984558104,395400
1998-03-10,13.78125,130500
1998-03-11,14.0,520200
1998-03-12,13.25,689700
1998-03-13,13.541666984558104,741600
1998-03-16,13.854166984558104,1053600
1998-03-17,13.604166984558104,1146000
1998-03-18,13.46875,680100
1998-03-19,13.375,210600
1998-03-20,13.3125,395100
1998-03-23,12.958333015441896,347400
1998-03-24,12.770833015441896,435000
1998-03-25,12.75,496500
1998-03-26,12.958333015441896,967200
1998-03-27,12.916666984558104,692400
1998-03-30,13.041666984558104,648000
1998-03-31,12.958333015441896,942600
1998-04-01,12.958333015441896,261000
1998-04-02,12.875,99900
1998-04-03,13.229166984558104,2583300
1998-04-06,13.197916984558104,464100
1998-04-07,13.125,492900
1998-04-08,13.291666984558104,1151700
1998-04-09,13.333333015441896,602100
1998-04-13,13.541666984558104,594600
1998-04-14,12.666666984558104,1035900
1998-04-15,12.510416984558104,689100
1998-04-16,12.958333015441896,1559700
1998-04-17,12.916666984558104,176700
1998-04-20,13.0,380100
1998-04-21,13.166666984558104,890700
1998-04-22,13.25,750900
1998-04-23,13.229166984558104,411600
1998-04-24,13.354166984558104,522000
1998-04-27,13.333333015441896,364200
1998-04-28,14.333333015441896,818700
1998-04-29,14.104166984558104,434100
1998-04-30,14.0,120600
1998-05-01,13.583333015441896,175800
1998-05-04,13.583333015441896,99300
1998-05-05,13.5,258300
1998-05-06,13.4375,872100
1998-05-07,13.625,54600
1998-05-08,13.666666984558104,252000
1998-05-11,13.479166984558104,267900
1998-05-12,14.125,486600
1998-05-13,13.333333015441896,411300
1998-05-14,13.416666984558104,477600
1998-05-15,13.333333015441896,279900
1998-05-18,13.0,466800
1998-05-19,13.34375,46800
1998-05-20,13.041666984558104,171600
1998-05-21,13.25,437100
1998-05-22,13.041666984558104,372900
1998-05-26,13.083333015441896,311400
1998-05-27,12.833333015441896,342600
1998-05-28,12.916666984558104,191100
1998-05-29,13.5,145500
1998-06-01,13.75,260100
1998-06-02,13.354166984558104,426600
