Date,Close,Volume
2016-12-16,9.829999923706056,83100
2016-12-19,9.84000015258789,131800
2016-12-20,9.829999923706056,70500
2016-12-21,9.800000190734863,64200
2016-12-22,9.90999984741211,132700
2016-12-23,9.899999618530272,113800
2016-12-27,9.899999618530272,98900
2016-12-28,9.800000190734863,254600
2016-12-29,9.770000457763672,227600
2016-12-30,9.880000114440918,162800
2017-01-03,9.949999809265137,96400
2017-01-04,9.979999542236328,67900
2017-01-05,9.989999771118164,77900
2017-01-06,9.989999771118164,55900
2017-01-09,9.989999771118164,133700
2017-01-10,10.010000228881836,114100
2017-01-11,10.029999732971191,129800
2017-01-12,9.994000434875488,67900
2017-01-13,10.079999923706056,101400
2017-01-17,10.0,73300
2017-01-18,9.979999542236328,58900
2017-01-19,9.989999771118164,128300
2017-01-20,9.960000038146973,65200
2017-01-23,9.970000267028809,63900
2017-01-24,10.020000457763672,125100
2017-01-25,10.020000457763672,92300
2017-01-26,10.029999732971191,121200
2017-01-27,10.0600004196167,131200
2017-01-30,9.970000267028809,122200
2017-01-31,9.989999771118164,66100
2017-02-01,9.989999771118164,86200
2017-02-02,10.050000190734863,74500
2017-02-03,10.0600004196167,101700
2017-02-06,10.06999969482422,37200
2017-02-07,10.06999969482422,70100
2017-02-08,10.100000381469728,70400
2017-02-09,10.079999923706056,103200
2017-02-10,10.109999656677246,65000
2017-02-13,10.100000381469728,80000
2017-02-14,10.109999656677246,109800
2017-02-15,10.020000457763672,145800
2017-02-16,10.0,236600
2017-02-17,10.0,86700
2017-02-21,10.020000457763672,45400
2017-02-22,10.020000457763672,116400
2017-02-23,10.079999923706056,124800
2017-02-24,10.039999961853027,71800
2017-02-27,10.0600004196167,107600
2017-02-28,10.06999969482422,90900
2017-03-01,10.020000457763672,124400
2017-03-02,10.020000457763672,138200
2017-03-03,10.010000228881836,38000
2017-03-06,10.029999732971191,128300
2017-03-07,10.0,60300
2017-03-08,10.010000228881836,112600
2017-03-09,10.0,72300
2017-03-10,9.960000038146973,75600
2017-03-13,9.979999542236328,78800
2017-03-14,10.0,76400
2017-03-15,10.0,92900
2017-03-16,10.0,98200
2017-03-17,10.039999961853027,85400
2017-03-20,10.029999732971191,112900
2017-03-21,10.0,118500
2017-03-22,9.989999771118164,168300
2017-03-23,10.06999969482422,104400
2017-03-24,10.100000381469728,119900
2017-03-27,10.010000228881836,164700
2017-03-28,10.010000228881836,140700
2017-03-29,10.010000228881836,112100
2017-03-30,10.100000381469728,288700
2017-03-31,10.0,516700
2017-04-03,10.020000457763672,120700
2017-04-04,10.039999961853027,132100
2017-04-05,10.020000457763672,107900
2017-04-06,10.100000381469728,75600
2017-04-07,10.050000190734863,70700
2017-04-10,10.100000381469728,46700
2017-04-11,10.100000381469728,112900
2017-04-12,10.050000190734863,57800
2017-04-13,10.020000457763672,134300
2017-04-17,10.039999961853027,95800
2017-04-18,10.09000015258789,117900
2017-04-19,10.039999961853027,137000
2017-04-20,10.0600004196167,108500
2017-04-21,10.050000190734863,61600
2017-04-24,10.09000015258789,125500
2017-04-25,10.100000381469728,102600
2017-04-26,10.100000381469728,82400
2017-04-27,10.100000381469728,105800
2017-04-28,10.100000381469728,99400
2017-05-01,10.109999656677246,144600
2017-05-02,10.100000381469728,72000
2017-05-03,10.149999618530272,65100
2017-05-04,10.199999809265137,148300
2017-05-05,10.199999809265137,48600
2017-05-08,10.149999618530272,122000
2017-05-09,10.199999809265137,97300
2017-05-10,10.15999984741211,69200
2017-05-11,10.147000312805176,120400
2017-05-12,10.18000030517578,130300
2017-05-15,10.149999618530272,107000
2017-05-16,10.130000114440918,102000
2017-05-17,10.079999923706056,70500
2017-05-18,10.09000015258789,55300
2017-05-19,10.079999923706056,87400
2017-05-22,10.079999923706056,90000
2017-05-23,10.119999885559082,64700
2017-05-24,10.119999885559082,107400
2017-05-25,10.119999885559082,66400
2017-05-26,10.130000114440918,25100
2017-05-30,10.140000343322754,68600
2017-05-31,10.119999885559082,87400
2017-06-01,10.119999885559082,56600
2017-06-02,10.109999656677246,72900
2017-06-05,10.09000015258789,88400
2017-06-06,10.100000381469728,113500
2017-06-07,10.140000343322754,41400
2017-06-08,10.140000343322754,51100
2017-06-09,10.140000343322754,43500
2017-06-12,10.18000030517578,84600
2017-06-13,10.15999984741211,113200
2017-06-14,10.1899995803833,92100
2017-06-15,10.18000030517578,73900
2017-06-16,10.170000076293944,109600
2017-06-19,10.119999885559082,82000
2017-06-20,10.109999656677246,92300
2017-06-21,10.079999923706056,89900
2017-06-22,10.06999969482422,89300
2017-06-23,10.079999923706056,87700
2017-06-26,10.100000381469728,79500
2017-06-27,10.0600004196167,77100
2017-06-28,10.09000015258789,87200
2017-06-29,10.039999961853027,99600
2017-06-30,10.109999656677246,117600
2017-07-03,10.130000114440918,55000
2017-07-05,10.09000015258789,48800
2017-07-06,10.09000015258789,42600
2017-07-07,10.149999618530272,98000
2017-07-10,10.199999809265137,79000
2017-07-11,10.18000030517578,58100
2017-07-12,10.119999885559082,56800
2017-07-13,10.100000381469728,59000
2017-07-14,10.170000076293944,88000
2017-07-17,10.170000076293944,84300
2017-07-18,10.199999809265137,113100
2017-07-19,10.140000343322754,107800
2017-07-20,10.170000076293944,58000
2017-07-21,10.15999984741211,58200
2017-07-24,10.119999885559082,49300
2017-07-25,10.119999885559082,77300
2017-07-26,10.149999618530272,58800
2017-07-27,10.130000114440918,75100
2017-07-28,10.15999984741211,83400
2017-07-31,10.140000343322754,102500
2017-08-01,10.140000343322754,55800
2017-08-02,10.199999809265137,79300
2017-08-03,10.199999809265137,50200
2017-08-04,10.15999984741211,75000
2017-08-07,10.149999618530272,53500
2017-08-08,10.119999885559082,51300
2017-08-09,10.170000076293944,92200
2017-08-10,10.100000381469728,92800
2017-08-11,10.079999923706056,73600
2017-08-14,10.100000381469728,64000
2017-08-15,10.100000381469728,108800
2017-08-16,10.09000015258789,66000
2017-08-17,10.020000457763672,89300
2017-08-18,10.050000190734863,103200
2017-08-21,10.09000015258789,101500
2017-08-22,10.0600004196167,121800
2017-08-23,10.0600004196167,58100
2017-08-24,10.050000190734863,149600
2017-08-25,10.039999961853027,156800
2017-08-28,10.050000190734863,141000
2017-08-29,10.0600004196167,89300
2017-08-30,10.029999732971191,123700
2017-08-31,10.050000190734863,102700
2017-09-01,10.039999961853027,55400
2017-09-05,10.079999923706056,152200
2017-09-06,10.050000190734863,183100
2017-09-07,10.050000190734863,123000
2017-09-08,10.0600004196167,102000
2017-09-11,10.039999961853027,89600
2017-09-12,10.029999732971191,97100
2017-09-13,10.050000190734863,100300
2017-09-14,10.017000198364258,73200
2017-09-15,10.020000457763672,195100
2017-09-18,10.062000274658203,72500
2017-09-19,10.0600004196167,80700
2017-09-20,10.100000381469728,192900
2017-09-21,10.06700038909912,68400
2017-09-22,10.050000190734863,69300
2017-09-25,10.06999969482422,84300
2017-09-26,10.0600004196167,94200
2017-09-27,10.029999732971191,48800
2017-09-28,10.079999923706056,36300
2017-09-29,10.06999969482422,109600
2017-10-02,10.079999923706056,63900
2017-10-03,10.09000015258789,70500
2017-10-04,10.100000381469728,121100
2017-10-05,10.079999923706056,100500
2017-10-06,10.090999603271484,35800
2017-10-09,10.09000015258789,83800
2017-10-10,10.050000190734863,139800
2017-10-11,10.109999656677246,146000
2017-10-12,10.0600004196167,178900
2017-10-13,10.09000015258789,102100
2017-10-16,10.104999542236328,60300
2017-10-17,10.119999885559082,58400
2017-10-18,10.06999969482422,126000
2017-10-19,10.06999969482422,124800
2017-10-20,10.130000114440918,178200
2017-10-23,10.109999656677246,112600
2017-10-24,10.079999923706056,76900
2017-10-25,10.029999732971191,139700
2017-10-26,10.010000228881836,116700
2017-10-27,10.050000190734863,79900
2017-10-30,10.062000274658203,104900
2017-10-31,10.06999969482422,133300
2017-11-01,10.100000381469728,129500
2017-11-02,10.119999885559082,76000
2017-11-03,10.119999885559082,67400
2017-11-06,10.119999885559082,68000
2017-11-07,10.050000190734863,112900
2017-11-08,10.0600004196167,63300
2017-11-09,10.029999732971191,74100
2017-11-10,10.02299976348877,113200
2017-11-13,10.0,226400
2017-11-14,9.979999542236328,103000
2017-11-15,9.93000030517578,144300
2017-11-16,9.890000343322754,150700
2017-11-17,9.899999618530272,75900
2017-11-20,9.890000343322754,112400
2017-11-21,9.850000381469728,227400
2017-11-22,9.869999885559082,62900
2017-11-24,9.890000343322754,41400
2017-11-27,9.869999885559082,123900
2017-11-28,9.859999656677246,220200
2017-11-29,9.880000114440918,144300
2017-11-30,9.90999984741211,106000
2017-12-01,9.970000267028809,82900
2017-12-04,9.9399995803833,87300
2017-12-05,9.93000030517578,126700
2017-12-06,9.970000267028809,73400
2017-12-07,10.039999961853027,97700
2017-12-08,10.0,50700
2017-12-11,10.06999969482422,61300
2017-12-12,10.050000190734863,59900
2017-12-13,10.09000015258789,82500
2017-12-14,10.0,89200
2017-12-15,9.960000038146973,72200
2017-12-18,9.960000038146973,74600
2017-12-19,9.880000114440918,88600
2017-12-20,9.925000190734863,69300
2017-12-21,9.84000015258789,116400
2017-12-22,9.81999969482422,367200
2017-12-26,9.869999885559082,317800
2017-12-27,9.90999984741211,79300
2017-12-28,9.920000076293944,101200
2017-12-29,9.960000038146973,173300
2018-01-02,9.869999885559082,54600
2018-01-03,9.970000267028809,68600
2018-01-04,9.899999618530272,107300
2018-01-05,9.949999809265137,120300
2018-01-08,9.949999809265137,113300
2018-01-09,9.90999984741211,178400
2018-01-10,9.850000381469728,213300
2018-01-11,9.899999618530272,110300
2018-01-12,9.880000114440918,76500
2018-01-16,9.84000015258789,119100
2018-01-17,9.850000381469728,88200
2018-01-18,9.829999923706056,104000
2018-01-19,9.779999732971191,170800
2018-01-22,9.84000015258789,93300
2018-01-23,9.850000381469728,162800
2018-01-24,9.859999656677246,112100
2018-01-25,9.859999656677246,124100
2018-01-26,9.8100004196167,210100
2018-01-29,9.710000038146973,298800
2018-01-30,9.699999809265137,178100
2018-01-31,9.699999809265137,162100
2018-02-01,9.75,106900
2018-02-02,9.65999984741211,93000
2018-02-05,9.520000457763672,141900
2018-02-06,9.670000076293944,185000
2018-02-07,9.829999923706056,231400
2018-02-08,9.760000228881836,98200
2018-02-09,9.770000457763672,114900
2018-02-12,9.770000457763672,107300
2018-02-13,9.75,131700
2018-02-14,9.670000076293944,172700
2018-02-15,9.640000343322754,183600
2018-02-16,9.59000015258789,194300
2018-02-20,9.59000015258789,115100
2018-02-21,9.640000343322754,158200
2018-02-22,9.649999618530272,75700
2018-02-23,9.760000228881836,133500
2018-02-26,9.68000030517578,196100
2018-02-27,9.75,86900
2018-02-28,9.6899995803833,149800
2018-03-01,9.699999809265137,72800
2018-03-02,9.699999809265137,83600
2018-03-05,9.68000030517578,71600
2018-03-06,9.6899995803833,67100
2018-03-07,9.699999809265137,89800
2018-03-08,9.720000267028809,119900
2018-03-09,9.739999771118164,54500
2018-03-12,9.699999809265137,94300
2018-03-13,9.640000343322754,168500
2018-03-14,9.609999656677246,126500
2018-03-15,9.640000343322754,79300
2018-03-16,9.649999618530272,96900
2018-03-19,9.56999969482422,101400
2018-03-20,9.609999656677246,70000
2018-03-21,9.609999656677246,104400
2018-03-22,9.579999923706056,104700
2018-03-23,9.640000343322754,50900
2018-03-26,9.579999923706056,132600
2018-03-27,9.59000015258789,64600
2018-03-28,9.619999885559082,71300
2018-03-29,9.670000076293944,88200
2018-04-02,9.579999923706056,132500
2018-04-03,9.6899995803833,103600
2018-04-04,9.609999656677246,110600
2018-04-05,9.5600004196167,139800
2018-04-06,9.550000190734863,90400
2018-04-09,9.5600004196167,95300
2018-04-10,9.510000228881836,266400
2018-04-11,9.550000190734863,106200
2018-04-12,9.529999732971191,79700
2018-04-13,9.529999732971191,70200
2018-04-16,9.529999732971191,55100
2018-04-17,9.56999969482422,92700
2018-04-18,9.5,136300
2018-04-19,9.550000190734863,80800
2018-04-20,9.510000228881836,78800
2018-04-23,9.529999732971191,75600
2018-04-24,9.479999542236328,135400
2018-04-25,9.529999732971191,93500
2018-04-26,9.479999542236328,103400
2018-04-27,9.529999732971191,58200
2018-04-30,9.529999732971191,125600
2018-05-01,9.609999656677246,175700
2018-05-02,9.600000381469728,130700
2018-05-03,9.59000015258789,122400
2018-05-04,9.59000015258789,47100
2018-05-07,9.619999885559082,71800
2018-05-08,9.56999969482422,56700
2018-05-09,9.579999923706056,76400
2018-05-10,9.619999885559082,85300
2018-05-11,9.670000076293944,105400
2018-05-14,9.609999656677246,49900
2018-05-15,9.619999885559082,118400
2018-05-16,9.579999923706056,119100
2018-05-17,9.619999885559082,120500
2018-05-18,9.520000457763672,118600
2018-05-21,9.5600004196167,49300
2018-05-22,9.550000190734863,74300
2018-05-23,9.56999969482422,107100
2018-05-24,9.5600004196167,66000
2018-05-25,9.520000457763672,68900
2018-05-29,9.539999961853027,104700
2018-05-30,9.539999961853027,87900
2018-05-31,9.510000228881836,120400
2018-06-01,9.5,97700
2018-06-04,9.710000038146973,93300
2018-06-05,9.520000457763672,236100
2018-06-06,9.510000228881836,163600
2018-06-07,9.520000457763672,102500
2018-06-08,9.470000267028809,123000
2018-06-11,9.489999771118164,142000
2018-06-12,9.5,87600
2018-06-13,9.68000030517578,72900
2018-06-14,9.460000038146973,177000
2018-06-15,9.510000228881836,122400
2018-06-18,9.460000038146973,137900
2018-06-19,9.510000228881836,57500
2018-06-20,9.479999542236328,173100
2018-06-21,9.510000228881836,50100
2018-06-22,9.5,134300
2018-06-25,9.449999809265137,168000
2018-06-26,9.470000267028809,77500
2018-06-27,9.510000228881836,125600
2018-06-28,9.550000190734863,198700
2018-06-29,9.5600004196167,99600
2018-07-02,9.59000015258789,78300
2018-07-03,9.638999938964844,43800
2018-07-05,9.529999732971191,107800
2018-07-06,9.550000190734863,53400
2018-07-09,9.630000114440918,87700
2018-07-10,9.640000343322754,94000
2018-07-11,9.59000015258789,63200
2018-07-12,9.529999732971191,68800
2018-07-13,9.59000015258789,48500
2018-07-16,9.630000114440918,68500
2018-07-17,9.68000030517578,96500
2018-07-18,9.670000076293944,60400
2018-07-19,9.640000343322754,67000
2018-07-20,9.619999885559082,46700
2018-07-23,9.68000030517578,112700
2018-07-24,9.619999885559082,59300
2018-07-25,9.65999984741211,83800
2018-07-26,9.619999885559082,79900
2018-07-27,9.609999656677246,58800
2018-07-30,9.5600004196167,65000
2018-07-31,9.5600004196167,116800
2018-08-01,9.56999969482422,58000
2018-08-02,9.579999923706056,59800
2018-08-03,9.550000190734863,75600
2018-08-06,9.550000190734863,84200
2018-08-07,9.550000190734863,103200
2018-08-08,9.5600004196167,71100
2018-08-09,9.574999809265137,34600
2018-08-10,9.56999969482422,72800
2018-08-13,9.579999923706056,57000
2018-08-14,9.609999656677246,89200
2018-08-15,9.619999885559082,68500
2018-08-16,9.630000114440918,66500
2018-08-17,9.619999885559082,59300
2018-08-20,9.630000114440918,88200
2018-08-21,9.68000030517578,75900
2018-08-22,9.59000015258789,91900
2018-08-23,9.619999885559082,108400
2018-08-24,9.670000076293944,52200
2018-08-27,9.661999702453612,75800
2018-08-28,9.68000030517578,124100
2018-08-29,9.670000076293944,128900
2018-08-30,9.68000030517578,105500
2018-08-31,9.6899995803833,50000
2018-09-04,9.609999656677246,180000
2018-09-05,9.5600004196167,134300
2018-09-06,9.579999923706056,97400
2018-09-07,9.640000343322754,100200
2018-09-10,9.600000381469728,74700
2018-09-11,9.619999885559082,70100
2018-09-12,9.630000114440918,57400
2018-09-13,9.640000343322754,40700
2018-09-14,9.600000381469728,91400
2018-09-17,9.59000015258789,71000
2018-09-18,9.59000015258789,48800
2018-09-19,9.529999732971191,99800
2018-09-20,9.550000190734863,95200
2018-09-21,9.550000190734863,74100
2018-09-24,9.59000015258789,77600
2018-09-25,9.600000381469728,117100
2018-09-26,9.56999969482422,59600
2018-09-27,9.56999969482422,91800
2018-09-28,9.529999732971191,146600
2018-10-01,9.5600004196167,102100
2018-10-02,9.59000015258789,78500
2018-10-03,9.5,148500
2018-10-04,9.489999771118164,114800
2018-10-05,9.460000038146973,133900
2018-10-08,9.529999732971191,97300
2018-10-09,9.4399995803833,78200
2018-10-10,9.449999809265137,129000
2018-10-11,9.40999984741211,102800
2018-10-12,9.4399995803833,117600
2018-10-15,9.4399995803833,67000
2018-10-16,9.4399995803833,90800
2018-10-17,9.350000381469728,136200
2018-10-18,9.43000030517578,119200
2018-10-19,9.420000076293944,101100
2018-10-22,9.399999618530272,68600
2018-10-23,9.369999885559082,96300
2018-10-24,9.350000381469728,154800
2018-10-25,9.460000038146973,121000
2018-10-26,9.399999618530272,149500
2018-10-29,9.425000190734863,124900
2018-10-30,9.43000030517578,71300
2018-10-31,9.40999984741211,63900
2018-11-01,9.5,78400
2018-11-02,9.510000228881836,41900
2018-11-05,9.4399995803833,86400
2018-11-06,9.513999938964844,39500
2018-11-07,9.520000457763672,57500
2018-11-08,9.479999542236328,109700
2018-11-09,9.479999542236328,83400
2018-11-12,9.489999771118164,42700
2018-11-13,9.470000267028809,64300
2018-11-14,9.390000343322754,150600
2018-11-15,9.43000030517578,83200
2018-11-16,9.399999618530272,56800
2018-11-19,9.270000457763672,158700
2018-11-20,9.1899995803833,255600
2018-11-21,9.239999771118164,131100
2018-11-23,9.239999771118164,23700
2018-11-26,9.260000228881836,164400
2018-11-27,9.31999969482422,202700
2018-11-28,9.350000381469728,260300
2018-11-29,9.359999656677246,198300
2018-11-30,9.390000343322754,133600
2018-12-03,9.470000267028809,149700
2018-12-04,9.4399995803833,145900
2018-12-06,9.539999961853027,216700
2018-12-07,9.460000038146973,162500
2018-12-10,9.460000038146973,189900
2018-12-11,9.54699993133545,180000
2018-12-12,9.68000030517578,124100
2018-12-13,9.592000007629396,282700
2018-12-14,9.390000343322754,129800
2018-12-17,9.199999809265137,292400
2018-12-18,9.18000030517578,350200
2018-12-19,9.239999771118164,404200
2018-12-20,9.220000267028809,293000
2018-12-21,9.18000030517578,205100
2018-12-24,9.279999732971191,57500
2018-12-26,9.270000457763672,173900
2018-12-27,9.029999732971191,447600
2018-12-28,8.979999542236328,599700
2018-12-31,8.899999618530273,969200
2019-01-02,9.039999961853027,210500
2019-01-03,9.09000015258789,162600
2019-01-04,9.1899995803833,202800
2019-01-07,9.31999969482422,132500
2019-01-08,9.390000343322754,195700
2019-01-09,9.40999984741211,104100
2019-01-10,9.460000038146973,148700
2019-01-11,9.420000076293944,110200
2019-01-14,9.4399995803833,114300
2019-01-15,9.479999542236328,68600
2019-01-16,9.520000457763672,204800
2019-01-17,9.550000190734863,116800
2019-01-18,9.5600004196167,62900
2019-01-22,9.579999923706056,176700
2019-01-23,9.5600004196167,129400
2019-01-24,9.550000190734863,169600
2019-01-25,9.630000114440918,119800
2019-01-28,9.670000076293944,152700
2019-01-29,9.65999984741211,153600
2019-01-30,9.699999809265137,160100
2019-01-31,9.649999618530272,219200
2019-02-01,9.729999542236328,72900
2019-02-04,9.6899995803833,142900
2019-02-05,9.65999984741211,121000
2019-02-06,9.640000343322754,127900
2019-02-07,9.630000114440918,61500
2019-02-08,9.670000076293944,50400
2019-02-11,9.739999771118164,76400
2019-02-12,9.779999732971191,92500
2019-02-13,9.8100004196167,141500
2019-02-14,9.699999809265137,93300
2019-02-15,9.699999809265137,34700
2019-02-19,9.699999809265137,123600
2019-02-20,9.720000267028809,70700
2019-02-21,9.710000038146973,88900
2019-02-22,9.720000267028809,121300
2019-02-25,9.75,46100
2019-02-26,9.75,116800
2019-02-27,9.81999969482422,165000
2019-02-28,9.850000381469728,113200
2019-03-01,9.850000381469728,112200
2019-03-04,9.800000190734863,95000
2019-03-05,9.8100004196167,118000
2019-03-06,9.81999969482422,51900
2019-03-07,9.800000190734863,83500
2019-03-08,9.859999656677246,99200
2019-03-11,9.829999923706056,86200
2019-03-12,9.789999961853027,82700
2019-03-13,9.800000190734863,67300
2019-03-14,9.800000190734863,74900
2019-03-15,9.789999961853027,118100
2019-03-18,9.8100004196167,93800
2019-03-19,9.739999771118164,105900
2019-03-20,9.770000457763672,46000
2019-03-21,9.789999961853027,20800
2019-03-22,9.800000190734863,121100
2019-03-25,9.770000457763672,133500
2019-03-26,9.779999732971191,61500
2019-03-27,9.770000457763672,69600
2019-03-28,9.8100004196167,80900
2019-03-29,9.779999732971191,78000
2019-04-01,9.779999732971191,94600
2019-04-02,9.760000228881836,36900
2019-04-03,9.829999923706056,64400
2019-04-04,9.789999961853027,74400
2019-04-05,9.789999961853027,60400
2019-04-08,9.789999961853027,68200
2019-04-09,9.8100004196167,69900
2019-04-10,9.800000190734863,142200
2019-04-11,9.8100004196167,63500
2019-04-12,9.800000190734863,74500
2019-04-15,9.8100004196167,87200
2019-04-16,9.800000190734863,81200
2019-04-17,9.800000190734863,63300
2019-04-18,9.779999732971191,114500
2019-04-22,9.779999732971191,99400
2019-04-23,9.789999961853027,66200
2019-04-24,9.779999732971191,176900
2019-04-25,9.81999969482422,54600
2019-04-26,9.779999732971191,72500
2019-04-29,9.859999656677246,112100
2019-04-30,9.84000015258789,92100
2019-05-01,9.84000015258789,54000
2019-05-02,9.84000015258789,84400
2019-05-03,9.829999923706056,61000
2019-05-06,9.859999656677246,50300
2019-05-07,9.81999969482422,197300
2019-05-08,9.81999969482422,89200
2019-05-09,9.789999961853027,68700
2019-05-10,9.800000190734863,16900
2019-05-13,9.859999656677246,50700
2019-05-14,9.869999885559082,78200
2019-05-15,9.869999885559082,86100
2019-05-16,9.8100004196167,84300
2019-05-17,9.8100004196167,67100
2019-05-20,9.81999969482422,25300
2019-05-21,9.770000457763672,187600
2019-05-22,9.8100004196167,102300
2019-05-23,9.869999885559082,135600
2019-05-24,9.859999656677246,34500
2019-05-28,9.859999656677246,59400
2019-05-29,9.850000381469728,63900
2019-05-30,9.829999923706056,99200
2019-05-31,9.84000015258789,68700
2019-06-03,9.848999977111816,41700
2019-06-04,9.84000015258789,52800
2019-06-05,9.84000015258789,69300
2019-06-06,9.850000381469728,97800
2019-06-07,9.859999656677246,58800
2019-06-10,9.854999542236328,78200
2019-06-11,9.850000381469728,60800
2019-06-12,9.84000015258789,122600
2019-06-13,9.800000190734863,96200
2019-06-14,9.81999969482422,57300
2019-06-17,9.850000381469728,34100
2019-06-18,9.880000114440918,167400
2019-06-19,9.880000114440918,99300
2019-06-20,9.90999984741211,57400
2019-06-21,9.850000381469728,61800
2019-06-24,9.880000114440918,106900
2019-06-25,9.949999809265137,192700
2019-06-26,9.920000076293944,128200
2019-06-27,9.920000076293944,112900
2019-06-28,9.90999984741211,378700
2019-07-01,10.029999732971191,133900
2019-07-02,10.0,204800
2019-07-03,10.050000190734863,93500
2019-07-05,10.029999732971191,106200
2019-07-08,10.010000228881836,217900
2019-07-09,10.100000381469728,297600
2019-07-10,10.020000457763672,193700
2019-07-11,9.989999771118164,117200
2019-07-12,9.960000038146973,83400
2019-07-15,9.920000076293944,83200
2019-07-16,9.90999984741211,69000
2019-07-17,9.9399995803833,94000
2019-07-18,9.90999984741211,92800
2019-07-19,9.920000076293944,50600
2019-07-22,9.899999618530272,81900
2019-07-23,9.88700008392334,156400
2019-07-24,9.890000343322754,63300
2019-07-25,9.890000343322754,55200
2019-07-26,9.880000114440918,67600
2019-07-29,9.869999885559082,50600
2019-07-30,9.899999618530272,86200
2019-07-31,9.880000114440918,58400
2019-08-01,9.880000114440918,108900
2019-08-02,9.899999618530272,63700
2019-08-05,9.890000343322754,93800
2019-08-06,9.869999885559082,41000
2019-08-07,9.869999885559082,57000
2019-08-08,9.869999885559082,74500
2019-08-09,9.920000076293944,51700
2019-08-12,9.90999984741211,57100
2019-08-13,9.880000114440918,87400
2019-08-14,9.800000190734863,125800
2019-08-15,9.869999885559082,51700
2019-08-16,9.869999885559082,49800
2019-08-19,9.880000114440918,51700
2019-08-20,9.899999618530272,104300
2019-08-21,9.979999542236328,118400
2019-08-22,9.9399995803833,56000
2019-08-23,9.960000038146973,32700
2019-08-26,9.920000076293944,88000
2019-08-27,9.920000076293944,94700
2019-08-28,9.90999984741211,86200
2019-08-29,9.899999618530272,139300
2019-08-30,9.93000030517578,75600
2019-09-03,9.93000030517578,63200
2019-09-04,9.970000267028809,77500
2019-09-05,9.920000076293944,76400
2019-09-06,9.920000076293944,95300
2019-09-09,9.920000076293944,87300
2019-09-10,9.880000114440918,153100
2019-09-11,9.899999618530272,86200
2019-09-12,9.859999656677246,90100
2019-09-13,9.859999656677246,91500
2019-09-16,9.859999656677246,48400
2019-09-17,9.850000381469728,71700
2019-09-18,9.869999885559082,66800
2019-09-19,9.880000114440918,38700
2019-09-20,9.920000076293944,71600
2019-09-23,9.869999885559082,100600
2019-09-24,9.899999618530272,96900
2019-09-25,9.880000114440918,34000
2019-09-26,9.880000114440918,55800
2019-09-27,9.899999618530272,52900
2019-09-30,9.890000343322754,104100
2019-10-01,9.890000343322754,79200
2019-10-02,9.859999656677246,81400
2019-10-03,9.90999984741211,55000
2019-10-04,9.869999885559082,77300
2019-10-07,9.869999885559082,57900
2019-10-08,9.859999656677246,49900
2019-10-09,9.869999885559082,13600
2019-10-10,9.880000114440918,63000
2019-10-11,9.890000343322754,51800
2019-10-14,9.869999885559082,53100
2019-10-15,9.880000114440918,38400
2019-10-16,9.93000030517578,50100
2019-10-17,9.989999771118164,95200
