Date,Close,Volume
2015-10-16,34.290000915527344,5390700
2015-10-19,34.84000015258789,5855700
2015-10-20,34.869998931884766,6084200
2015-10-21,33.83000183105469,9054500
2015-10-22,34.790000915527344,8735500
2015-10-23,34.9900016784668,8909100
2015-10-26,36.43999862670898,11554600
2015-10-27,35.939998626708984,8502400
2015-10-28,36.52000045776367,11634300
2015-10-29,35.90999984741211,25137300
2015-10-30,36.0099983215332,13409200
2015-11-02,36.9900016784668,11254900
2015-11-03,37.900001525878906,12025200
2015-11-04,37.59999847412109,12226800
2015-11-05,36.709999084472656,9068900
2015-11-06,36.2400016784668,10256800
2015-11-09,36.59999847412109,11571500
2015-11-10,37.0,36384400
2015-11-11,36.33000183105469,12762500
2015-11-12,35.56999969482422,11835900
2015-11-13,34.529998779296875,7364400
2015-11-16,35.61000061035156,6734500
2015-11-17,36.209999084472656,7344900
2015-11-18,36.220001220703125,8323100
2015-11-19,36.18999862670898,5041300
2015-11-20,36.36000061035156,4543400
2015-11-23,35.560001373291016,6961000
2015-11-24,35.119998931884766,8390100
2015-11-25,35.36000061035156,3881800
2015-11-27,35.18000030517578,2549400
2015-11-30,35.2599983215332,9357300
2015-12-01,35.16999816894531,14893900
2015-12-02,35.150001525878906,5762400
2015-12-03,34.22999954223633,7311900
2015-12-04,35.619998931884766,10664300
2015-12-07,35.15999984741211,4918000
2015-12-08,35.599998474121094,7420800
2015-12-09,35.06999969482422,7381700
2015-12-10,35.4900016784668,6949700
2015-12-11,34.689998626708984,8309200
2015-12-14,35.0099983215332,5784400
2015-12-15,36.31999969482422,11709900
2015-12-16,35.97999954223633,7076300
2015-12-17,35.540000915527344,6454100
2015-12-18,34.97999954223633,13745900
2015-12-21,36.08000183105469,5856000
2015-12-22,36.80500030517578,6030900
2015-12-23,37.11000061035156,7579500
2015-12-24,37.06999969482422,2133400
2015-12-28,36.61000061035156,4930100
2015-12-29,37.08000183105469,3436600
2015-12-30,36.47999954223633,4106700
2015-12-31,36.20000076293945,4481900
2016-01-04,34.75,12287700
2016-01-05,34.310001373291016,11227700
2016-01-06,33.97999954223633,8441300
2016-01-07,33.130001068115234,11041100
2016-01-08,32.689998626708984,7848800
2016-01-11,33.040000915527344,8937400
2016-01-12,33.08000183105469,7854000
2016-01-13,32.119998931884766,8069400
2016-01-14,32.869998931884766,7749500
2016-01-15,32.310001373291016,12174400
2016-01-19,32.20000076293945,6674700
2016-01-20,31.200000762939453,13170600
2016-01-21,31.200000762939453,9978900
2016-01-22,31.690000534057617,9444000
2016-01-25,31.46999931335449,7591800
2016-01-26,31.96999931335449,8617000
2016-01-27,31.59000015258789,12711700
2016-01-28,34.2400016784668,20378600
2016-01-29,36.13999938964844,21201100
2016-02-01,37.08000183105469,17356000
2016-02-02,36.83000183105469,17310600
2016-02-03,37.0099983215332,14543100
2016-02-04,37.16999816894531,10212300
2016-02-05,35.06999969482422,16245800
2016-02-08,33.61000061035156,20629000
2016-02-09,32.70000076293945,16439200
2016-02-10,32.900001525878906,8636500
2016-02-11,33.52000045776367,13170100
2016-02-12,34.29999923706055,9437100
2016-02-16,35.459999084472656,9152400
2016-02-17,36.36000061035156,12070600
2016-02-18,36.310001373291016,9022100
2016-02-19,35.7599983215332,9652800
2016-02-22,36.0,10476200
2016-02-23,35.47999954223633,8415200
2016-02-24,36.470001220703125,8090600
2016-02-25,36.7400016784668,5209500
2016-02-26,37.4900016784668,8595000
2016-02-29,38.13999938964844,23939900
2016-03-01,39.25,14085300
2016-03-02,39.15999984741211,12895900
2016-03-03,39.02000045776367,7656900
2016-03-04,39.040000915527344,7200100
2016-03-07,38.97999954223633,5327200
2016-03-08,38.15999984741211,6012700
2016-03-09,38.56999969482422,4990500
2016-03-10,38.4900016784668,7655700
2016-03-11,39.4900016784668,9539500
2016-03-14,39.380001068115234,5299700
2016-03-15,39.27000045776367,5013900
2016-03-16,39.84000015258789,6363500
2016-03-17,39.93000030517578,9789600
2016-03-18,39.40999984741211,15132400
2016-03-21,41.13999938964844,13432400
2016-03-22,41.31999969482422,10552300
2016-03-23,40.52000045776367,8104700
2016-03-24,38.91999816894531,15040600
2016-03-28,38.7400016784668,6192900
2016-03-29,39.52999877929688,5694000
2016-03-30,39.040000915527344,5246800
2016-03-31,38.59999847412109,8087000
2016-04-01,39.400001525878906,6982000
2016-04-04,38.790000915527344,5381300
2016-04-05,38.54999923706055,5364800
2016-04-06,39.15999984741211,5526200
2016-04-07,38.27999877929688,7294500
2016-04-08,38.40999984741211,7822300
2016-04-11,38.060001373291016,5428900
2016-04-12,37.79999923706055,7677100
2016-04-13,38.790000915527344,7082400
2016-04-14,38.63999938964844,4590200
2016-04-15,38.58000183105469,5239600
2016-04-18,39.63999938964844,6433000
2016-04-19,39.2400016784668,5915800
2016-04-20,40.08000183105469,7723500
2016-04-21,40.09999847412109,5539400
2016-04-22,40.310001373291016,6433900
2016-04-25,39.81999969482422,7934200
2016-04-26,39.72999954223633,5271200
2016-04-27,40.0099983215332,12727600
2016-04-28,40.06999969482422,17800000
2016-04-29,39.18000030517578,10001400
2016-05-02,39.02000045776367,6777500
2016-05-03,38.36000061035156,9146600
2016-05-04,38.310001373291016,8121600
2016-05-05,38.95000076293945,7127200
2016-05-06,39.47999954223633,6566900
2016-05-09,39.619998931884766,5861000
2016-05-10,40.11000061035156,6588700
2016-05-11,39.709999084472656,5995500
2016-05-12,39.5099983215332,6323100
2016-05-13,39.47999954223633,5885900
2016-05-16,39.29999923706055,10316000
2016-05-17,39.06499862670898,10746100
2016-05-18,38.97999954223633,10393500
2016-05-19,37.650001525878906,17041300
2016-05-20,37.52999877929688,12496600
2016-05-23,38.06999969482422,9083800
2016-05-24,38.91999816894531,7555200
2016-05-25,38.7599983215332,6538900
2016-05-26,38.06999969482422,5894700
2016-05-27,38.09000015258789,5863600
2016-05-31,37.790000915527344,12231400
2016-06-01,38.310001373291016,5458500
2016-06-02,38.560001373291016,4658600
2016-06-03,38.33000183105469,4986000
2016-06-06,38.09999847412109,5065900
2016-06-07,37.56999969482422,6324400
2016-06-08,37.54999923706055,8666600
2016-06-09,37.130001068115234,10206700
2016-06-10,36.77000045776367,7741400
2016-06-13,36.540000915527344,8216000
2016-06-14,37.15999984741211,10281900
2016-06-15,36.84000015258789,7092000
2016-06-16,36.970001220703125,6106000
2016-06-17,36.970001220703125,7947100
2016-06-20,36.86000061035156,7789600
2016-06-21,36.15999984741211,12816100
2016-06-22,36.0,9292400
2016-06-23,36.65999984741211,4808700
2016-06-24,35.08000183105469,17647200
2016-06-27,34.20000076293945,11195800
2016-06-28,35.2400016784668,12408200
2016-06-29,35.77000045776367,9520400
2016-06-30,36.5099983215332,9153000
2016-07-01,36.34999847412109,7260400
2016-07-05,36.119998931884766,5321100
2016-07-06,35.93000030517578,7821300
2016-07-07,36.31999969482422,7326700
2016-07-08,37.36000061035156,6828600
2016-07-11,38.150001525878906,10096200
2016-07-12,38.790000915527344,9997200
2016-07-13,39.27999877929688,12458500
2016-07-14,39.959999084472656,9683500
2016-07-15,39.09000015258789,8140600
2016-07-18,38.91999816894531,7877400
2016-07-19,39.369998931884766,8120100
2016-07-20,40.04999923706055,11189100
2016-07-21,40.130001068115234,13363300
2016-07-22,37.41999816894531,36397300
2016-07-25,37.77999877929688,16904100
2016-07-26,37.68999862670898,10279200
2016-07-27,37.220001220703125,8894200
2016-07-28,37.220001220703125,5111300
2016-07-29,37.2400016784668,6841500
2016-08-01,37.060001373291016,5473900
2016-08-02,36.540000915527344,5997700
2016-08-03,36.58000183105469,7663800
2016-08-04,37.29999923706055,7507800
2016-08-05,38.09999847412109,7670400
2016-08-08,37.90999984741211,6101300
2016-08-09,38.09999847412109,5049100
2016-08-10,38.06999969482422,5546800
2016-08-11,38.459999084472656,5999400
2016-08-12,38.5099983215332,6527900
2016-08-15,38.459999084472656,4548200
2016-08-16,38.380001068115234,6170800
2016-08-17,38.13999938964844,5264000
2016-08-18,38.220001220703125,3880600
2016-08-19,38.09000015258789,5107900
2016-08-22,38.11000061035156,10704300
2016-08-23,37.86000061035156,6066400
2016-08-24,37.52000045776367,5914200
2016-08-25,37.5099983215332,5132100
2016-08-26,37.650001525878906,4177700
2016-08-29,37.290000915527344,4780700
2016-08-30,37.0,6873600
2016-08-31,37.150001525878906,7166300
2016-09-01,36.83000183105469,10412200
2016-09-02,37.06999969482422,6726900
2016-09-06,37.18000030517578,6416900
2016-09-07,38.560001373291016,10817700
2016-09-08,39.27000045776367,12037300
2016-09-09,38.0099983215332,10747100
2016-09-12,38.77000045776367,8635000
2016-09-13,39.86000061035156,17924900
2016-09-14,39.959999084472656,13042100
2016-09-15,40.83000183105469,12702800
2016-09-16,40.70000076293945,11909400
2016-09-19,40.0099983215332,7574500
2016-09-20,39.68999862670898,5563300
2016-09-21,40.290000915527344,5378400
2016-09-22,40.4900016784668,5691000
2016-09-23,40.06999969482422,6234600
2016-09-26,40.34000015258789,9054400
2016-09-27,41.060001373291016,8674100
2016-09-28,40.970001220703125,6751200
2016-09-29,40.38999938964844,7953000
2016-09-30,40.970001220703125,8685600
2016-10-03,40.59000015258789,6925000
2016-10-04,40.77999877929688,5046600
2016-10-05,40.43999862670898,6128200
2016-10-06,40.18000030517578,6312000
2016-10-07,39.880001068115234,6109900
2016-10-10,39.86000061035156,6636700
2016-10-11,39.18999862670898,9955700
2016-10-12,39.52999877929688,7039900
2016-10-13,39.20000076293945,7865200
2016-10-14,39.2400016784668,6647600
2016-10-17,39.47999954223633,5279500
2016-10-18,39.83000183105469,5475900
2016-10-19,40.2400016784668,6587700
2016-10-20,40.09000015258789,13337500
2016-10-21,44.150001525878906,37554700
2016-10-24,43.869998931884766,19079000
2016-10-25,43.310001373291016,9463900
2016-10-26,42.33000183105469,10918800
2016-10-27,41.68999862670898,9447300
2016-10-28,41.7599983215332,11979200
2016-10-31,41.65999984741211,7160000
2016-11-01,41.540000915527344,9399000
2016-11-02,41.34999847412109,7920600
2016-11-03,41.18999862670898,6239900
2016-11-04,40.900001525878906,6541300
2016-11-07,41.27999877929688,7904900
2016-11-08,41.58000183105469,6968100
2016-11-09,41.2599983215332,9744400
2016-11-10,40.45000076293945,12097600
2016-11-11,40.08000183105469,10775700
2016-11-14,38.810001373291016,17877800
2016-11-15,38.93999862670898,16037800
2016-11-16,39.06999969482422,12730900
2016-11-17,39.880001068115234,9758500
2016-11-18,40.08000183105469,9521500
2016-11-21,40.630001068115234,6667200
2016-11-22,40.33000183105469,7734700
2016-11-23,40.04999923706055,5770600
2016-11-25,40.2599983215332,2324300
2016-11-28,39.959999084472656,4170600
2016-11-29,39.88999938964844,5083700
2016-11-30,39.27999877929688,8420700
2016-12-01,38.34000015258789,11265600
2016-12-02,38.619998931884766,6335200
2016-12-05,38.9900016784668,5053900
2016-12-06,38.97999954223633,5954500
2016-12-07,39.45000076293945,7012000
2016-12-08,39.61000061035156,6102600
2016-12-09,39.650001525878906,3923700
2016-12-12,39.43000030517578,4474500
2016-12-13,39.43000030517578,6385900
2016-12-14,39.54999923706055,4658700
2016-12-15,39.540000915527344,6418900
2016-12-16,39.31999969482422,9786300
2016-12-19,39.43999862670898,4268600
2016-12-20,39.7400016784668,3637200
2016-12-21,40.09000015258789,6768200
2016-12-22,39.68000030517578,5065000
2016-12-23,39.58000183105469,3378100
2016-12-27,39.720001220703125,2660100
2016-12-28,39.56999969482422,3292400
2016-12-29,39.959999084472656,3708000
2016-12-30,39.470001220703125,5012100
2017-01-03,40.25,8247400
2017-01-04,41.0,6806400
2017-01-05,41.060001373291016,6432000
2017-01-06,41.45000076293945,5586400
2017-01-09,41.400001525878906,3943900
2017-01-10,41.08000183105469,4174900
2017-01-11,41.27999877929688,4425300
2017-01-12,41.560001373291016,3840500
2017-01-13,41.59999847412109,3917700
2017-01-17,41.27000045776367,5932900
2017-01-18,41.34999847412109,4706000
2017-01-19,41.27000045776367,4717600
2017-01-20,41.68999862670898,6868500
2017-01-23,41.619998931884766,8497100
2017-01-24,41.959999084472656,6106500
2017-01-25,41.709999084472656,8604000
2017-01-26,41.5,11838100
2017-01-27,40.27000045776367,22749200
2017-01-30,39.86000061035156,11486000
2017-01-31,39.77999877929688,9100100
2017-02-01,39.310001373291016,8860400
2017-02-02,39.58000183105469,8736800
2017-02-03,39.59000015258789,7131100
2017-02-06,39.7400016784668,8206400
2017-02-07,40.02000045776367,7956300
2017-02-08,40.880001068115234,7399000
2017-02-09,40.83000183105469,6467600
2017-02-10,40.58000183105469,6248200
2017-02-13,41.16999816894531,6260900
2017-02-14,41.619998931884766,6496400
2017-02-15,41.869998931884766,7124600
2017-02-16,42.150001525878906,5730800
2017-02-17,41.959999084472656,5106000
2017-02-21,42.43000030517578,5874700
2017-02-22,42.41999816894531,4316200
2017-02-23,42.52999877929688,5456300
2017-02-24,43.06999969482422,6769500
2017-02-27,42.63999938964844,5026700
2017-02-28,42.0,6956800
2017-03-01,42.43000030517578,6003800
2017-03-02,42.77000045776367,4572300
2017-03-03,43.02999877929688,4214400
2017-03-06,42.869998931884766,6032800
2017-03-07,42.88999938964844,4404700
2017-03-08,42.790000915527344,4573900
2017-03-09,42.91999816894531,3487900
2017-03-10,42.9900016784668,4636200
2017-03-13,42.59000015258789,5526900
2017-03-14,42.09999847412109,5888000
2017-03-15,42.38999938964844,4291800
2017-03-16,42.400001525878906,3998600
2017-03-17,43.08000183105469,12307900
2017-03-20,43.15999984741211,6686900
2017-03-21,42.63999938964844,7758400
2017-03-22,43.18999862670898,6513300
2017-03-23,43.13999938964844,7176400
2017-03-24,43.130001068115234,5739500
2017-03-27,43.08000183105469,3850300
2017-03-28,43.150001525878906,4396500
2017-03-29,43.2400016784668,3951100
2017-03-30,43.540000915527344,5691700
2017-03-31,43.02000045776367,5177500
2017-04-03,42.630001068115234,7773000
2017-04-04,42.720001220703125,4681800
2017-04-05,42.88999938964844,5292300
2017-04-06,42.900001525878906,5395400
2017-04-07,43.040000915527344,4861200
2017-04-10,43.04999923706055,4579500
2017-04-11,42.68999862670898,4856300
2017-04-12,42.4900016784668,5800100
2017-04-13,42.54999923706055,3631400
2017-04-17,43.09999847412109,3151600
2017-04-18,43.09000015258789,3711600
2017-04-19,43.29999923706055,4913900
2017-04-20,43.68999862670898,4811200
2017-04-21,43.810001373291016,5595700
2017-04-24,44.27000045776367,4643800
2017-04-25,44.709999084472656,7827900
2017-04-26,44.40999984741211,9846900
2017-04-27,47.150001525878906,34420200
2017-04-28,47.720001220703125,11642800
2017-05-01,47.540000915527344,14537500
2017-05-02,49.04999923706055,16820800
2017-05-03,49.02000045776367,11613100
2017-05-04,48.90999984741211,7148800
2017-05-05,49.29999923706055,4876200
2017-05-08,49.16999816894531,6641000
2017-05-09,49.220001220703125,4774000
2017-05-10,49.790000915527344,6507700
2017-05-11,49.70000076293945,5547700
2017-05-12,49.369998931884766,4933700
2017-05-15,49.77000045776367,4705900
2017-05-16,50.34000015258789,5347200
2017-05-17,49.04999923706055,6598400
2017-05-18,49.11000061035156,9932100
2017-05-19,49.38999938964844,7813800
2017-05-22,49.77000045776367,13144900
2017-05-23,50.130001068115234,7134200
2017-05-24,51.04999923706055,6274800
2017-05-25,50.93000030517578,4950500
2017-05-26,51.18999862670898,4780800
2017-05-30,51.060001373291016,5550300
2017-05-31,52.209999084472656,11107200
2017-06-01,53.15999984741211,13898300
2017-06-02,53.52000045776367,9121800
2017-06-05,53.79999923706055,9656400
2017-06-06,53.400001525878906,6308000
2017-06-07,53.84999847412109,6368700
2017-06-08,54.38999938964844,6369900
2017-06-09,53.400001525878906,11174100
2017-06-12,52.15999984741211,15765600
2017-06-13,52.060001373291016,10411800
2017-06-14,51.900001525878906,7132500
2017-06-15,52.290000915527344,12401600
2017-06-16,51.84000015258789,10931000
2017-06-19,52.93000030517578,5643900
2017-06-20,52.52000045776367,4578700
2017-06-21,53.540000915527344,8016500
2017-06-22,53.869998931884766,9673000
2017-06-23,54.33000183105469,6257300
2017-06-26,53.7400016784668,4890300
2017-06-27,52.72999954223633,7706800
2017-06-28,54.38999938964844,7934300
2017-06-29,53.41999816894531,11616200
2017-06-30,53.66999816894531,8235000
2017-07-03,52.869998931884766,4831300
2017-07-05,54.61000061035156,9800600
2017-07-06,53.470001220703125,7447900
2017-07-07,53.970001220703125,4948100
2017-07-10,54.93999862670898,10469600
2017-07-11,54.7599983215332,9011500
2017-07-12,56.54999923706055,17490800
2017-07-13,57.900001525878906,14795500
2017-07-14,57.15999984741211,11777100
2017-07-17,57.58000183105469,5803300
2017-07-18,58.959999084472656,9477500
2017-07-19,58.34999847412109,9706700
2017-07-20,59.09000015258789,8057400
2017-07-21,58.66999816894531,7545000
2017-07-24,58.58000183105469,6429300
2017-07-25,58.2599983215332,8514000
2017-07-26,58.790000915527344,13615600
2017-07-27,60.150001525878906,22713400
2017-07-28,59.20000076293945,10800800
2017-07-31,58.54999923706055,7400700
2017-08-01,59.34000015258789,9079100
2017-08-02,59.119998931884766,6517300
2017-08-03,58.41999816894531,6260000
2017-08-04,58.86000061035156,6174100
2017-08-07,59.619998931884766,5887600
2017-08-08,59.47999954223633,6001900
2017-08-09,59.66999816894531,6023900
2017-08-10,58.02000045776367,9571200
2017-08-11,58.040000915527344,6961800
2017-08-14,59.060001373291016,7561800
2017-08-15,59.68999862670898,6483500
2017-08-16,60.290000915527344,5747000
2017-08-17,59.290000915527344,6744200
2017-08-18,59.43999862670898,4653300
2017-08-21,59.400001525878906,4243200
2017-08-22,60.84000015258789,5835700
2017-08-23,60.04999923706055,4532000
2017-08-24,60.0,4045300
2017-08-25,59.970001220703125,4087400
2017-08-28,60.52999877929688,4660600
2017-08-29,61.0099983215332,4359300
2017-08-30,61.77000045776367,5696000
2017-08-31,61.68000030517578,6145800
2017-09-01,61.459999084472656,3440400
2017-09-05,61.27000045776367,5501200
2017-09-06,61.2400016784668,5350900
2017-09-07,62.0,5022700
2017-09-08,61.130001068115234,4942600
2017-09-11,62.63999938964844,8266300
2017-09-12,62.560001373291016,6276600
2017-09-13,62.040000915527344,6380900
2017-09-14,62.2400016784668,5697800
2017-09-15,62.5,9940900
2017-09-18,62.91999816894531,7688000
2017-09-19,63.83000183105469,7774000
2017-09-20,64.73999786376953,11903600
2017-09-21,64.62999725341797,6727300
2017-09-22,65.08000183105469,6743800
2017-09-25,63.5,13156900
2017-09-26,62.93999862670898,8551900
2017-09-27,63.33000183105469,7380700
2017-09-28,63.93000030517578,4148000
2017-09-29,64.02999877929688,6891300
2017-10-02,64.18000030517578,5163300
2017-10-03,64.22000122070312,5633100
2017-10-04,64.01000213623047,4438800
2017-10-05,65.81999969482422,7445700
2017-10-06,66.05000305175781,6122000
2017-10-09,66.2300033569336,5517900
2017-10-10,66.04000091552734,5831800
2017-10-11,67.77999877929688,12005600
2017-10-12,68.86000061035156,8888300
2017-10-13,68.66000366210938,8640700
2017-10-16,67.30999755859375,9581800
2017-10-17,66.66999816894531,10844000
2017-10-18,67.26000213623047,7994300
2017-10-19,67.25,14546400
2017-10-20,70.97000122070312,34282800
2017-10-23,69.80000305175781,12232500
2017-10-24,70.20999908447266,12280400
2017-10-25,71.0199966430664,12755800
2017-10-26,71.33999633789062,8015100
2017-10-27,71.05999755859375,9256600
2017-10-30,71.1500015258789,7216000
2017-10-31,72.55999755859375,7555300
2017-11-01,72.37999725341797,6655600
2017-11-02,72.25,4535600
2017-11-03,73.38999938964844,6726400
2017-11-06,74.73999786376953,10156300
2017-11-07,74.41000366210938,7026600
2017-11-08,74.7699966430664,7593100
2017-11-09,74.0999984741211,8875500
2017-11-10,73.98999786376953,5714600
2017-11-13,74.02999877929688,5843600
2017-11-14,74.48999786376953,6281500
2017-11-15,73.43000030517578,6232500
2017-11-16,77.69999694824219,12856500
2017-11-17,76.37999725341797,11886700
2017-11-20,76.01000213623047,6841800
2017-11-21,77.7699966430664,10603100
2017-11-22,77.56999969482422,8073500
2017-11-24,78.56999969482422,4306600
2017-11-27,77.83999633789062,6780900
2017-11-28,77.79000091552734,8741500
2017-11-29,73.25,25202100
2017-11-30,75.7300033569336,15962000
2017-12-01,75.30000305175781,13387800
2017-12-04,70.97000122070312,26283600
2017-12-05,71.19999694824219,16634000
2017-12-06,73.13999938964844,9331400
2017-12-07,73.69000244140625,7937700
2017-12-08,72.91000366210938,8350400
2017-12-11,73.29000091552734,6421900
2017-12-12,73.62000274658203,6573500
2017-12-13,74.08999633789062,7196400
2017-12-14,74.26000213623047,7519600
2017-12-15,75.6500015258789,12543900
2017-12-18,75.31999969482422,8361100
2017-12-19,74.5,7753100
2017-12-20,74.0,6121300
2017-12-21,74.0199966430664,4763900
2017-12-22,73.88999938964844,3895000
2017-12-26,74.2699966430664,4919100
2017-12-27,74.58999633789062,4461500
2017-12-28,74.16999816894531,3810200
2017-12-29,73.62000274658203,4496600
2018-01-02,73.83999633789062,7296500
2018-01-03,76.75,9945400
2018-01-04,76.7300033569336,8650000
2018-01-05,78.69999694824219,11822100
2018-01-08,79.05000305175781,7963600
2018-01-09,79.19000244140625,9620400
2018-01-10,79.37000274658203,6248600
2018-01-11,79.75,6267500
2018-01-12,80.54000091552734,6891100
2018-01-16,80.41999816894531,9596600
2018-01-17,82.47000122070312,7146900
2018-01-18,82.94000244140625,7395100
2018-01-19,83.83999633789062,8783500
2018-01-22,83.9800033569336,7560500
2018-01-23,84.20999908447266,9736400
2018-01-24,83.70999908447266,8735700
2018-01-25,84.33999633789062,7268300
2018-01-26,85.44999694824219,7840300
2018-01-29,84.30999755859375,8198900
2018-01-30,83.77999877929688,7864500
2018-01-31,85.31999969482422,15221400
2018-02-01,78.4000015258789,44271600
2018-02-02,76.56999969482422,21979800
2018-02-05,74.70500183105469,18810600
2018-02-06,75.68000030517578,19739600
2018-02-07,75.58999633789062,11988000
2018-02-08,72.31999969482422,13665400
2018-02-09,74.75,14339400
2018-02-12,75.27999877929688,10419600
2018-02-13,74.97000122070312,7743600
2018-02-14,77.2699966430664,8955800
2018-02-15,78.29499816894531,9311000
2018-02-16,78.37000274658203,9740300
2018-02-20,77.05999755859375,6875400
2018-02-21,76.51000213623047,8260400
2018-02-22,77.69999694824219,6632300
2018-02-23,79.69000244140625,7520700
2018-02-26,79.3499984741211,7130700
2018-02-27,79.45999908447266,8862000
2018-02-28,79.41000366210938,10799500
2018-03-01,78.63999938964844,8443300
2018-03-02,78.87000274658203,9426200
2018-03-05,79.06999969482422,6653000
2018-03-06,79.2300033569336,7477800
2018-03-07,79.5199966430664,5546700
2018-03-08,79.87000274658203,6878600
2018-03-09,80.70999908447266,7667600
2018-03-12,80.5999984741211,6607600
2018-03-13,80.19999694824219,6414700
2018-03-14,83.30999755859375,14281100
2018-03-15,82.56999969482422,9082000
2018-03-16,82.16000366210938,8356200
2018-03-19,80.30000305175781,9028900
2018-03-20,80.86000061035156,7388100
2018-03-21,81.04000091552734,6757200
2018-03-22,78.55999755859375,9608400
2018-03-23,76.44000244140625,9569100
2018-03-26,78.94999694824219,8682600
2018-03-27,76.30999755859375,7980300
2018-03-28,75.05999755859375,14370300
2018-03-29,75.87000274658203,11064300
2018-04-02,75.0,11417700
2018-04-03,74.55999755859375,8886000
2018-04-04,74.77999877929688,8230800
2018-04-05,76.94999694824219,10015700
2018-04-06,73.86000061035156,8179100
2018-04-09,75.19000244140625,7328400
2018-04-10,76.79000091552734,5882500
2018-04-11,76.5,4581000
2018-04-12,77.45999908447266,5034800
2018-04-13,77.2699966430664,5909900
2018-04-16,77.80000305175781,5101400
2018-04-17,80.02999877929688,7135700
2018-04-18,80.33999633789062,5943700
2018-04-19,79.68000030517578,7122700
2018-04-20,78.7300033569336,6265300
2018-04-23,78.20999908447266,4038500
2018-04-24,75.27999877929688,9186600
2018-04-25,74.0,10940300
2018-04-26,76.02999877929688,13625300
2018-04-27,74.12999725341797,9794300
2018-04-30,74.61000061035156,9444400
2018-05-01,74.80999755859375,5660200
2018-05-02,71.7300033569336,17710700
2018-05-03,73.44999694824219,17310700
2018-05-04,73.98999786376953,7470800
2018-05-07,74.66999816894531,7583700
2018-05-08,75.72000122070312,6267200
2018-05-09,77.01000213623047,6230500
2018-05-10,79.19000244140625,11541400
2018-05-11,79.19999694824219,9871300
2018-05-14,78.80999755859375,5821200
2018-05-15,77.79000091552734,6173500
2018-05-16,77.81999969482422,5350200
2018-05-17,79.19000244140625,8329500
2018-05-18,80.79000091552734,14626900
2018-05-21,81.25,7882100
2018-05-22,80.62000274658203,5188300
2018-05-23,81.08000183105469,5059800
2018-05-24,81.55000305175781,11696800
2018-05-25,80.95999908447266,9471300
2018-05-29,80.7300033569336,6924200
2018-05-30,81.5999984741211,5516200
2018-05-31,82.06999969482422,8250100
2018-06-01,83.25,7092100
2018-06-04,84.56999969482422,7423700
2018-06-05,85.05000305175781,9033600
2018-06-06,85.20999908447266,7867200
2018-06-07,83.2699966430664,7838600
2018-06-08,84.33999633789062,7430900
2018-06-11,83.88999938964844,4870400
2018-06-12,85.0199966430664,9216900
2018-06-13,85.2699966430664,7510300
